"[-4236, -5338, -7235, -12549, -16461, -14395, -12014, -9864, -8185, -8174, -5656, -3849, -2870, -1907, -1118, -188, 632, 736, 629, 1446, 1547, 1029, 1265, 1527, 1763, 1814, 1446, 1617, 2113, 2154, 2116, 1763, 1882, 2132, 2292, 2522, 2139, 1862, 2038, 2375, 2085, 1796, 1940, 2027, 1877, 1778, 1800, 1967, 1914, 1877, 1816, 1756, 1937, 1912, 1941, 1925, 1957, 1924, 1920, 0]","[20948, 22972, 23806, 22395, 12699, 4180, 985, 2131, 3875, 2516, 2412, 2408, 1326, 1643, 3230, 4170, 3761, 4380, 5676, 6702, 6863, 7112, 7719, 7448, 6546, 6869, 8023, 8233, 7583, 6961, 7108, 7650, 7652, 7639, 7589, 7507, 7492, 8197, 8270, 8230, 7871, 8089, 8310, 8321, 8067, 7925, 8102, 8113, 7976, 8171, 8294, 8207, 8135, 8137, 8075, 8203, 8143, 8057, 7973, 0]","[1520, -849, -7931, -10008, -7130, -5025, -4304, -4288, -2983, -2345, -2854, -2220, -1721, -999, -877, -1070, -1692, -1349, -646, -812, -884, -101, 71, -186, -754, -613, 194, 278, 20, 32, 202, 717, 705, 545, 189, 96, 476, 1164, 1039, 478, 302, 583, 577, 725, 892, 898, 887, 809, 761, 812, 823, 899, 711, 790, 925, 987, 878, 666, 685, 0]","[-4971, -625, 9886, 7313, -2154, -4844, -2391, -1253, -4032, -5108, -5741, -7665, -7798, -5944, -4838, -5550, -4771, -2971, -2880, -2954, -1699, -187, -484, -1401, -732, 1002, 269, -1148, -1467, -683, 33, 43, -43, 43, 46, -42, -456, -846, -535, 78, 180, -193, -813, -1357, -1124, -317, 189, -22, -282, -255, 3, 282, 105, -369, -331, 213, 317, 52, -283, 0]","[-7005, -13870, -12770, -5308, -1803, -2302, -2335, -2113, -1359, -2289, -3466, -3004, -2626, -2750, -3325, -3597, -2701, -1611, -1653, -2168, -941, -590, -1327, -1618, -1090, 140, 175, -491, -534, 191, 691, 784, 135, 27, 223, 966, 1698, 877, 130, 137, 946, 872, 682, 597, 505, 197, 34, -61, 58, 53, 226, 110, 118, 239, 115, 55, -27, 122, -9, 0]","[820, 7694, 13382, 19068, 23587, 21807, 18086, 13294, 10922, 10474, 9675, 8773, 7756, 5769, 4596, 4363, 3783, 2456, 1273, 1200, 1433, 1145, 1129, 1312, 1079, 425, -34, 324, 924, 1027, 184, -149, 40, 304, 112, -59, -601, -804, -482, -200, -345, -804, -656, -474, -170, -106, -29, 20, -78, -217, -126, 47, 88, -30, -29, 28, 117, 104, -121, 0]"
"[-2488, -10593, -15623, -16572, -22244, -24922, -21692, -18362, -16342, -14347, -10750, -7071, -4871, -3443, -2157, -1092, -598, -318, -125, 819, 1038, 1077, 1043, 1518, 1566, 1656, 1608, 1500, 1256, 1692, 1637, 1435, 1701, 2032, 2177, 1883, 1833, 2052, 2272, 2064, 1843, 2071, 2236, 2270, 2193, 2234, 2519, 2448, 2199, 2231, 2264, 2314, 2270, 2228, 2311, 2246, 2280, 2386, 2363, 0]","[23250, 32767, 27224, 27275, 20216, 6512, 2629, 2046, 628, 255, -1204, -1419, -219, 223, 1754, 2200, 2866, 3793, 5346, 5837, 5037, 5814, 7361, 8280, 6829, 7057, 8344, 8034, 7730, 8263, 8327, 7623, 8058, 8210, 7592, 7692, 8075, 7831, 7836, 7727, 7786, 8083, 8050, 7827, 7819, 7747, 7823, 7830, 7864, 7872, 7767, 7948, 8058, 8005, 7724, 7798, 7918, 7919, 8035, 0]","[-106, 4742, 2937, 1426, 8024, 12369, 11205, 9266, 8213, 7421, 5670, 5001, 5095, 4183, 2592, 1832, 1393, 1097, 765, 178, 299, 198, 197, 213, -188, -201, 306, 373, 169, -469, -198, 408, 445, 129, 10, 543, 803, 197, -382, 11, 722, 401, -100, -73, 491, 684, 96, -13, 396, 517, 198, -42, 136, 405, 350, 305, 372, 450, 458, 0]","[9129, -4819, 5431, 19840, 10904, 10407, 13246, 10212, 7673, 6986, 5654, 6057, 4174, 3495, 2964, 1262, -16, -133, 525, -1225, -2127, -637, -500, -1617, -1951, -295, -881, -1222, -230, 225, -1025, -630, 114, -949, -1783, -913, -243, -329, -709, -748, 17, 126, -418, -741, -608, -400, -75, -192, -135, -232, -147, -80, 135, -12, -69, 76, 56, 159, 246, 0]","[2097, 3145, -3205, 1865, 7432, 5545, 4223, 4779, 5263, 4672, 4040, 4256, 4089, 2771, 2216, 2458, 2291, 1842, 1279, 1190, 1094, 722, 514, -78, 74, 279, 84, -221, -583, -436, 224, 184, -405, -521, -158, 129, -325, -759, -119, 624, 405, -316, -296, 109, 140, -283, -435, 196, 309, -21, -104, 76, 434, 408, 261, 208, 225, 228, 369, 0]","[-4884, 4048, 13689, 19785, 24757, 24928, 22150, 19201, 16837, 15055, 13314, 10705, 8703, 7042, 5738, 4771, 3731, 3105, 2826, 2614, 1967, 737, 204, 993, 1327, 425, 270, 634, 671, 544, 636, 450, 528, 845, 828, 495, 347, 451, 428, 452, 338, 331, 545, 539, 396, 301, 279, 271, 242, 199, 175, 144, 251, 367, 255, 168, 149, 181, 110, 0]"
"[-6864, -11842, -16737, -15220, -18168, -21159, -18668, -16370, -15231, -13758, -10817, -8842, -7459, -5983, -4227, -2589, -1592, -152, -262, 577, 645, 971, 1297, 1274, 1912, 1777, 1561, 1725, 2060, 2052, 1816, 1739, 1907, 1710, 1578, 1713, 2000, 1804, 1662, 1821, 1907, 1731, 1770, 1872, 1764, 1568, 1822, 1992, 1892, 1881, 1993, 1938, 2012, 2139, 2181, 2246, 2173, 2213, 2136, 0]","[19079, 27977, 20599, 18312, 16794, 9816, 4271, 2484, 4000, 1411, -626, 1389, 2918, 906, 796, 2058, 1788, 1912, 3262, 4326, 5649, 5975, 5379, 5810, 6135, 7100, 6807, 6503, 7055, 7472, 7450, 7415, 8060, 8549, 8583, 8399, 8040, 8336, 8694, 8341, 7738, 7968, 8231, 8114, 7784, 7791, 8086, 7782, 8063, 8223, 7956, 7838, 7787, 7732, 7731, 7737, 7725, 7929, 7658, 0]","[1463, 5124, 3355, 282, 5501, 10478, 10475, 8600, 8559, 7771, 5626, 5354, 4750, 3961, 3367, 2635, 2851, 2378, 2399, 394, 534, 1216, 584, 301, -322, 221, 319, -328, -963, -1055, -783, -796, -934, -938, -614, -438, -703, -754, -765, -892, -818, -322, -575, -1087, -1218, -645, -540, -694, -662, -563, -656, -542, -349, -446, -456, -503, -299, -423, -458, 0]","[9367, -5637, -2916, 10026, 10489, 7419, 9441, 11947, 8637, 4735, 7793, 9071, 3985, 1410, 3256, 4429, 3565, 4156, 4351, 4656, 3756, -234, -1019, 406, 1425, 634, -950, -455, 402, 394, -656, -668, 80, 422, -3, -757, -534, 402, -73, -1035, -1118, -17, 106, -329, -484, -306, -223, -174, 335, -219, -487, -333, -78, 331, 408, 366, 206, -529, -678, 0]","[4814, 3915, -3325, 457, 7873, 7677, 5445, 6034, 6582, 5749, 5649, 6678, 5916, 5131, 4746, 4941, 4998, 4253, 3283, 2616, 3454, 2319, 1306, 1025, 1247, 1339, 364, -598, -406, 234, 259, -42, -201, 173, 101, -596, -631, -226, -301, -236, 101, 64, -301, -148, 479, 771, 420, 344, 445, 419, 472, 569, 372, 309, 296, 201, 162, -75, -231, 0]","[-5934, 3802, 13758, 17286, 21078, 21950, 20650, 18011, 16549, 15425, 12888, 10722, 10164, 9783, 8684, 7724, 6422, 4586, 3264, 2797, 2583, 2376, 1995, 1421, 1036, 646, 465, 71, -152, -205, -450, -664, -740, -360, -19, 98, 119, 109, 365, 612, 428, 306, 551, 839, 834, 341, 253, 339, 295, 358, 450, 388, 373, 354, 323, 220, -47, -232, -344, 0]"
"[-9208, -14905, -21138, -20210, -24171, -26050, -20220, -14203, -11426, -9996, -8306, -6359, -4295, -3126, -2045, -1135, -723, -16, 1074, 1353, 1294, 1573, 2046, 2177, 2550, 2669, 2705, 2162, 1837, 1630, 1681, 2163, 2739, 2926, 2764, 2826, 2791, 2741, 2942, 3173, 3453, 3076, 2995, 3006, 3460, 3644, 3036, 2736, 2586, 2490, 2325, 2290, 2309, 2470, 2584, 2548, 2700, 2669, 2570, 0]","[20819, 31550, 27189, 22845, 19758, 9355, -1133, -3690, -954, -1699, -1720, 467, 1312, 675, 1024, 3719, 4542, 4105, 4535, 6298, 6736, 6588, 6156, 6736, 7964, 7747, 6647, 6847, 8200, 9000, 7933, 6470, 6963, 8220, 8304, 7820, 7710, 8176, 8301, 7409, 6658, 7119, 8439, 8461, 7059, 6443, 7504, 8193, 7957, 7740, 7494, 7690, 7573, 7307, 7365, 7327, 7311, 7291, 7673, 0]","[-66, -303, -2252, -3481, 4356, 12856, 12359, 8562, 6531, 5411, 4310, 3410, 2409, 2491, 1851, 1752, 1578, 958, 65, -156, 528, 911, 139, -494, -758, -519, -540, -644, -968, -859, -661, -768, -852, -176, 666, 767, 339, -17, 0, 75, -111, -38, 36, 113, -166, -518, 11, -24, -15, 35, 40, 29, -105, -304, -167, 22, -103, -153, -18, 0]","[6971, -221, 2647, 11922, 10418, 3334, 2291, 5403, 6135, 5624, 7790, 6733, 2846, 928, 3217, 2070, -412, -1214, 350, 753, 44, -1035, -785, 977, 959, -1132, -1663, -232, 832, -594, -2948, -2654, -818, -584, -1730, -1923, -678, 157, -810, -1771, -907, 1105, 1082, -1421, -2695, -1382, -236, -855, -1572, -1673, -827, -411, -447, -598, -622, -656, -544, -646, -608, 0]","[-12, 878, -1537, 6481, 15554, 13895, 7675, 4971, 5398, 5700, 5561, 4838, 4362, 4013, 3578, 2986, 2116, 1010, 901, 1891, 2081, 618, -334, -268, 2, -195, -563, -893, -798, -601, -944, -1054, -384, 472, 207, -764, -1132, -1185, -1272, -1566, -1536, -1272, -1572, -2201, -2883, -2651, -2263, -2489, -2585, -2461, -2126, -2092, -2070, -1941, -1619, -1473, -1356, -1110, -884, 0]","[-4658, 5607, 17964, 22547, 25796, 28071, 25752, 19452, 14827, 11904, 8649, 7291, 6893, 6148, 4979, 4064, 4411, 4022, 2752, 2077, 2432, 2261, 1733, 1078, 1122, 1494, 1103, 314, 276, 1145, 1919, 1399, 523, 367, 641, 727, 644, 804, 1361, 1432, 752, 43, 156, 1064, 1309, 382, -409, -191, 276, 284, 88, 63, 179, 131, 6, -123, -195, -503, -726, 0]"
"[-16775, -17360, -26660, -32768, -32006, -27204, -22538, -17686, -14390, -12072, -8063, -4820, -2960, -334, 1171, 1539, 1803, 2427, 2470, 2609, 2753, 3022, 2966, 3021, 3432, 3513, 3074, 3055, 2855, 3129, 2965, 2744, 2851, 3148, 3092, 3004, 2896, 3069, 3218, 3166, 3106, 3070, 3042, 2794, 2885, 2928, 2875, 2764, 2867, 2884, 3083, 3110, 3108, 3109, 3018, 2831, 2652, 2587, 2707, 0]","[21110, 31060, 25734, 15044, 10491, 6751, -291, -2581, -1135, -1651, -3709, -4128, -1003, 351, 491, 1234, 3331, 5069, 5119, 4273, 4829, 5654, 7069, 7933, 7831, 7787, 8118, 8521, 8450, 8339, 7986, 7818, 7796, 7468, 7323, 7670, 7960, 7733, 7719, 7562, 7639, 7754, 7762, 7627, 7539, 7760, 8028, 7750, 7639, 7679, 7555, 7455, 7395, 7693, 7921, 7887, 7910, 7947, 8175, 0]","[-347, -2426, 3144, 7623, 9581, 12083, 10406, 7763, 6636, 5266, 3685, 2538, 3000, 2541, 1910, 1225, 821, 780, 675, 87, 117, -14, 429, 487, -214, -383, -172, -199, -45, -196, -47, 158, 282, 144, 218, 323, 512, 464, 649, 663, 365, 23, 141, 340, 175, -7, -9, -29, -45, 30, 66, 221, 428, 495, 560, 401, 113, -90, -155, 0]","[21505, 17209, 5830, 9143, 14946, 8996, 2306, 5486, 5455, 2132, 815, 1842, 2794, 1053, -658, -637, 1710, 1685, -1205, -1830, -590, 405, 934, -370, -917, -189, 54, -474, -488, -405, -473, -319, -344, -236, 135, 212, -226, -235, 85, 124, 44, -209, -395, -185, 186, 328, 21, -172, -40, -178, -413, -561, -584, -419, -604, -352, -80, 277, -202, 0]","[-4552, 4476, 12287, 10991, 10949, 10721, 7180, 5709, 5353, 4382, 3765, 3671, 3783, 2549, 1766, 1147, 1391, 1493, 693, 219, 535, 773, 780, 47, -333, 246, 362, 252, 186, 148, 417, 289, -39, 33, 368, 433, 351, 255, 279, -23, -140, 105, 304, 261, -52, 4, 76, 193, 237, 284, 328, 452, 236, -3, -197, -364, -336, -206, -4, 0]","[11650, 19741, 27523, 31933, 31482, 30444, 27445, 22335, 18434, 16097, 13335, 9568, 7073, 6289, 5175, 3216, 1425, 1447, 1687, 1017, 20, -771, -949, -772, -537, -346, -596, -387, 73, 563, 543, 281, 182, 175, -51, -217, -187, -164, -158, -139, -222, -382, -365, -221, -235, -370, -245, -70, -105, -129, -118, -212, -326, -603, -654, -531, -445, -382, -349, 0]"
"[-15453, -16438, -17531, -26799, -31283, -30050, -25019, -18206, -13001, -12055, -10638, -7677, -5334, -3083, -2146, -634, 623, 1005, 753, 689, 681, 1412, 2140, 2205, 2687, 2831, 2472, 2174, 2038, 1998, 2166, 1992, 1826, 1989, 2071, 2194, 2290, 2447, 2278, 1915, 1955, 2276, 2474, 2506, 2631, 2507, 2504, 2108, 2040, 2497, 2505, 2436, 2640, 2740, 2591, 2597, 2373, 2672, 3038, 0]","[18575, 26498, 27308, 18304, 11764, 8075, -1058, -6943, -5701, -3700, -734, 2460, 69, -2037, 1668, 4632, 3620, 3869, 6376, 8067, 8202, 7424, 6647, 6600, 6190, 4678, 5045, 7202, 8535, 8621, 8032, 7772, 7845, 8402, 8330, 7446, 7099, 7975, 8210, 7822, 7840, 8051, 8067, 8018, 8119, 8090, 8267, 8131, 8011, 7889, 7812, 7950, 7987, 7617, 7321, 7346, 7659, 7924, 7492, 0]","[5004, -1711, -2917, 4406, 9587, 13022, 12226, 9847, 8721, 7282, 3756, 1301, 1978, 1125, 1881, 2786, 1615, 13, -299, -357, -264, -413, -258, 723, 1277, 831, 671, 653, 400, 401, 163, 93, 26, -106, 180, 272, 64, -63, 291, 538, 508, 292, 366, 747, 679, 426, 240, 344, 544, 93, 174, 466, 535, 350, 238, 118, 434, 291, -39, 0]","[10220, 22834, 13165, 6803, 10688, 6632, -1299, 2305, 5844, 6062, 8599, 6645, 213, 634, 4356, 3258, 1653, 3275, 4094, 2732, 604, -2228, -3603, -5025, -6361, -4129, 189, 1655, -189, -1836, -1839, -964, -239, 110, -508, -476, 679, 1340, 732, 361, 392, 463, 251, 89, -70, 168, 160, -419, -903, -876, -589, -545, -1028, -1072, -482, 12, -149, -761, -1080, 0]","[-2739, -3232, 6008, 12377, 11468, 9220, 6278, 4341, 4003, 2496, 1437, 3229, 4522, 4222, 5093, 4190, 2402, 2141, 2640, 2637, 2297, 1708, 1813, 1309, 242, 103, 491, 492, 281, -358, -477, -208, 3, 18, 317, 126, 257, 621, 939, 745, 360, 357, 560, 472, 48, -20, 219, 281, -361, -464, -44, -47, -343, -432, -197, -164, -330, -768, -399, 0]","[4233, 13021, 20378, 26548, 28363, 29792, 28780, 23896, 18702, 14013, 11895, 11379, 11186, 7893, 4382, 3998, 3983, 2157, 854, 1258, 2085, 2460, 2193, 2074, 1767, 1019, -715, -1733, -1435, -480, 32, -135, -506, -232, 431, 487, -177, -458, -100, 159, 47, 222, 350, 272, 176, 88, 164, 229, 149, 269, 282, 394, 520, 627, 492, 250, 126, 481, 656, 0]"
"[-8434, -13534, -18012, -25215, -26745, -21476, -16359, -12311, -9986, -7453, -4296, -2328, -1106, -403, -123, 277, 971, 1605, 1292, 1430, 1721, 2557, 2850, 2613, 2366, 1964, 2478, 2151, 2168, 2335, 2581, 2242, 2062, 1852, 1892, 2200, 2233, 2033, 1908, 2071, 2162, 2299, 2342, 2428, 2501, 2625, 2392, 2470, 2347, 2139, 2054, 2070, 1947, 1717, 1781, 1900, 1989, 2067, 2139, 0]","[21360, 32758, 31981, 22641, 8658, -659, -5147, -5970, -3630, -4238, -4114, -1513, 1151, 1563, 2933, 4505, 5284, 5310, 6445, 7908, 8129, 8048, 7632, 7157, 7232, 7174, 7026, 7378, 7637, 7483, 7719, 7587, 7910, 8045, 8424, 8238, 7636, 7916, 8328, 7916, 7475, 7880, 8229, 8018, 7723, 8263, 8170, 8071, 8037, 8168, 8185, 8259, 7955, 8029, 8152, 8154, 8241, 8190, 7939, 0]","[-505, -1470, -6859, -5202, -3074, -2031, 6, 112, 992, 707, 35, -80, -298, 192, 748, 1047, 570, 55, 675, 680, 721, 585, 982, 1330, 1177, 1176, 344, 693, 1067, 964, 550, 660, 1087, 1220, 1249, 959, 541, 873, 1312, 1022, 563, 648, 781, 879, 593, 534, 690, 505, 573, 671, 365, 84, 38, 324, 348, 343, 450, 595, 721, 0]","[7980, 8468, 7900, 11289, 4652, -175, -3997, -6480, -9166, -10196, -6927, -4699, -5195, -4141, -1307, -588, -1860, -842, 1252, 662, -1279, -1826, -1095, -500, -116, -686, -426, 924, 371, -33, -133, 70, 865, 1154, 1069, 307, 794, 1433, 1187, 114, 429, 545, 38, -648, -241, 137, -507, -680, -203, 285, 126, -12, -189, 53, -216, -370, -466, -701, -1061, 0]","[-1484, -3865, -3622, 2559, 2112, 3229, 4140, 3901, 3029, 948, 427, 314, 101, 518, 291, -471, -1112, -183, 572, 219, -301, -283, 369, 335, 150, -407, -33, 742, 287, -55, 42, 645, 899, 673, 288, 81, 500, 821, 410, -77, -121, -151, 29, -418, -436, -216, -158, -281, -217, -331, -646, -534, -61, 17, -129, -29, 76, 61, 1, 0]","[-1406, 7713, 17875, 27686, 28993, 25390, 21029, 16572, 14024, 12771, 10450, 7804, 6229, 5053, 3653, 3076, 2329, 1466, 571, 530, 641, 1022, 1456, 1091, 686, 155, -34, 68, -90, -240, -359, -396, -449, -396, -156, 227, 216, 98, 433, 608, 368, -7, -25, 181, 61, -90, -43, -98, -200, -328, -276, -210, -125, -97, -78, -32, -5, 128, 236, 0]"
"[-6700, -14117, -15861, -16220, -21225, -19934, -17179, -14902, -12171, -9974, -8667, -7577, -5386, -3627, -1441, -866, -55, 182, 651, 863, 1107, 1158, 1098, 1502, 1567, 1738, 1674, 1658, 1574, 1787, 1672, 1605, 1917, 2022, 1722, 1788, 1923, 1996, 1749, 1595, 1786, 1742, 1771, 1635, 1656, 1724, 1824, 1768, 1632, 1771, 1940, 1855, 1631, 1812, 1895, 1846, 1735, 1736, 1832, 0]","[20323, 29924, 26523, 24648, 13983, 4632, 3401, -22, -1477, -1354, 466, 571, -675, 978, 1777, 1136, 2035, 3516, 5241, 6002, 6075, 7038, 8097, 7828, 7436, 7711, 7596, 7161, 7564, 7935, 7772, 7737, 7980, 8195, 8034, 7567, 7441, 7454, 7848, 8595, 8760, 8153, 8226, 8503, 8504, 8213, 7760, 7795, 8133, 8110, 7858, 8137, 8369, 8194, 8099, 8044, 8157, 8330, 8396, 0]","[3833, 9935, 4740, 5056, 10930, 9838, 7937, 6745, 5414, 4542, 4568, 4009, 3004, 2579, 1204, 1533, 1828, 1790, 1004, 766, 735, 759, 989, 416, 330, 463, 657, 402, 639, 634, 667, 683, 576, 644, 1020, 1011, 882, 788, 1009, 1247, 1025, 853, 819, 968, 1056, 1087, 764, 641, 983, 1077, 836, 770, 1242, 1136, 845, 778, 829, 971, 946, 0]","[-3468, -1364, 12709, 15752, 6139, 9491, 8488, 2963, 2317, 3045, 4077, 3637, 5619, 5173, 744, 384, 2904, 4135, 2968, 706, 913, 1555, 776, -141, -138, -475, -974, -473, 341, -77, -854, -1071, -1195, -1647, -2278, -2188, -1547, -664, 238, 303, -333, -331, 190, 115, -193, -198, 139, 558, 222, -216, -11, 316, 184, 45, 187, 101, -8, -354, -424, 0]","[4128, 1694, -3264, 3381, 4455, 1768, 1777, 1996, 2441, 3248, 3117, 2045, 1094, 119, 635, 1331, 1320, 800, 211, 191, 306, 158, -108, -466, -131, 43, -74, -10, -72, 52, -23, -271, -335, -29, -50, -430, -341, 115, 528, 132, -137, -66, 159, 87, -73, -201, -99, 277, 217, -62, -104, 234, 171, -200, -45, 68, 77, -81, -122, 0]","[-3309, 5332, 16356, 23089, 25927, 25369, 22672, 19680, 15434, 11757, 9413, 8707, 7300, 5609, 4536, 3833, 3001, 2068, 1310, 879, 749, 573, 909, 1331, 1191, 828, 758, 636, 347, 496, 554, 601, 640, 754, 1002, 1033, 522, -183, -707, -709, -169, -34, -145, -97, 155, 338, 223, -84, -122, 77, 59, 45, 221, 213, 105, -31, -97, 12, 255, 0]"
"[-8601, -14992, -14773, -19379, -22481, -20137, -17326, -15026, -13371, -11948, -9500, -6989, -5932, -4658, -3431, -1928, -1744, -515, 496, 669, 1278, 1867, 1827, 2081, 2483, 2210, 2134, 2096, 2278, 2723, 2352, 2406, 2478, 2613, 2596, 1946, 2540, 2947, 3223, 3191, 2691, 2664, 2929, 2710, 2365, 2335, 2430, 2532, 2461, 2300, 2384, 2631, 2472, 2653, 2486, 2420, 2701, 2574, 2291, 0]","[17521, 26369, 32246, 25351, 9761, 1934, 2021, 287, -266, 1373, 2446, 3338, 2255, 1172, 3160, 4553, 3052, 2965, 4420, 3881, 4001, 5616, 5608, 5289, 6280, 6659, 7113, 7022, 6228, 6922, 7664, 8306, 8094, 7745, 7299, 7550, 7696, 7318, 7898, 8271, 8716, 8298, 8392, 8446, 8591, 8199, 7822, 7232, 6797, 7232, 7960, 8254, 7525, 7098, 7670, 8119, 8027, 7734, 7538, 0]","[4929, 1404, -7705, -1178, 7797, 8186, 5202, 3972, 4258, 4041, 2595, 1752, 1855, 1551, 1774, 1742, 1629, 1397, 1621, 1167, 962, 1135, 1187, 370, -381, -322, -143, -343, -775, -892, -73, 357, -287, -1083, -833, 507, 701, 294, 273, 473, 723, 235, -328, -271, 116, 291, -164, -755, -711, -194, 183, -35, -317, -467, 120, 202, -561, -542, -36, 0]","[-3306, 10978, 21434, 6968, 868, 4288, 2778, 64, 1513, 2378, 2317, 1772, 192, 2086, 4242, 1546, -38, 2078, 1940, -635, -646, -659, -947, 191, 827, 160, -323, -879, -528, 480, 634, 500, 109, -582, -298, -143, -1121, -531, 292, 280, -245, -97, 434, 97, -33, 57, 110, -251, 154, 609, 453, -245, -840, -118, 378, 120, -326, -437, -146, 0]","[-795, -4673, 232, 11091, 10186, 5106, 3444, 4056, 4061, 2062, 754, 1415, 1472, 1597, 1620, 1628, 1341, 1256, 1234, 704, 348, -94, -514, -897, -658, 14, -198, -682, -614, 321, 825, 17, -463, 42, 1295, 1261, -31, -359, -291, -139, -851, -1235, -1090, -633, -594, -993, -1342, -761, 8, 342, -25, -327, -223, 215, 504, -201, -171, 527, 671, 0]","[-5093, -54, 12110, 21513, 25835, 22914, 19981, 18302, 15264, 13239, 12178, 11499, 11029, 9406, 7886, 7841, 7484, 6037, 5116, 4226, 2777, 2269, 2465, 1834, 1282, 1110, 977, 1112, 617, -321, -791, -500, 318, 795, 722, 526, 301, 29, -216, -335, -178, 39, -64, -177, -141, 137, 412, 495, 41, -510, -631, -79, 268, -213, -480, -308, -28, 39, -129, 0]"
"[-7859, -7279, -10183, -16742, -19513, -19139, -16141, -14319, -11362, -8363, -6547, -5244, -4346, -2611, -1419, -682, -210, 204, 796, 1138, 780, 1052, 1297, 1807, 1505, 1794, 2004, 2057, 1818, 1667, 2074, 2244, 2360, 1714, 1816, 2120, 2514, 2164, 1786, 2085, 2451, 2164, 1798, 1919, 2165, 2114, 1870, 1884, 2032, 2127, 1882, 1899, 1980, 2078, 2005, 2048, 2147, 2075, 1992, 0]","[18752, 23085, 25885, 25993, 14625, 4040, 2623, 483, -1881, -2531, -855, 279, 770, 1654, 2643, 2513, 3849, 6519, 7326, 6022, 5975, 7232, 8087, 7338, 6318, 6612, 7376, 6863, 6943, 7755, 7912, 7277, 7224, 7767, 8084, 8022, 7610, 7723, 7835, 7751, 7948, 7932, 8385, 8276, 8091, 8522, 8455, 8122, 7816, 8216, 8244, 7969, 7961, 8020, 8213, 8050, 7750, 8167, 8564, 0]","[3294, 1857, 3579, 5785, 1960, -787, 284, 1390, 574, -739, -596, -40, 287, -206, -60, -48, 538, 892, 913, 488, 721, 926, 1267, 1074, 954, 607, 612, 348, 299, 1139, 1129, 561, 430, 1146, 1165, 745, 182, 648, 1177, 954, 624, 711, 1007, 724, 311, 311, 799, 928, 664, 776, 938, 760, 747, 842, 903, 959, 977, 835, 718, 0]","[-4934, -1864, 12246, 9947, -534, 1210, 850, -2159, -1171, 1858, 1711, -146, 802, 1797, 312, 788, 3191, 2947, -135, -785, 1322, 1801, 277, -1010, -415, 673, -380, -1303, -569, -106, -795, -765, 373, 117, -499, -300, 186, 268, -541, -557, -7, 110, -346, -630, -84, -76, -547, -960, -415, -20, -207, -353, -296, 76, 181, -335, -297, 256, 272, 0]","[-6893, -6285, 14, -973, -4745, -3940, -1442, -1929, -3063, -2266, -736, -262, -868, -1069, -472, 743, 1633, 939, 247, 805, 1158, 963, 7, -32, -189, -211, 39, 455, 1174, 606, -92, -81, 771, 947, -66, -334, 424, 1125, 725, -37, 237, 633, 186, -270, 2, 511, 742, 129, -12, 268, 221, 50, 56, 374, 360, 154, 41, 8, 88, 0]","[1196, 4588, 8592, 15047, 18928, 19308, 17679, 16809, 15316, 13458, 11114, 9605, 8875, 8743, 7510, 5550, 3366, 2667, 3254, 3009, 1959, 1367, 1851, 2485, 2089, 1457, 1159, 807, 336, 196, 600, 530, 136, -333, -308, -86, 44, -32, -141, -151, -233, -382, -388, -139, -151, -136, 37, 48, -148, -281, -85, -62, -161, -181, 20, 213, -20, -231, 33, 0]"
