"[-11485, -19043, -30277, -32768, -32768, -32768, -26830, -13649, -6246, -5161, -4154, -1690, -1216, -539, -576, -1023, -1498, -2496, -4920, -6098, -6028, -7845, -8402, -8304, -10249, -12177, -12016, -11633, -11715, -11457, -10725, -11634, -10914, -9120, -8487, -7915, -7023, -6672, -6793, -7125, -6964, -7053, -7352, -7445, -7613, -7630, -8252, -8588, -8723, -8436, -8495, -8095, -7480, -7000, -6339, -5808, -5816, -5898, -6407, 0]","[13974, 18267, 22446, 11232, 2014, -5900, -11617, -17908, -18164, -12786, -8922, -5943, -3547, -1789, -1637, 367, 1981, 456, 1657, 2012, 3815, 4752, 5796, 7284, 9965, 10169, 7446, 7484, 6680, 6412, 5223, 5635, 4862, 4504, 6112, 7192, 6722, 5726, 4665, 3984, 3697, 3728, 4154, 4481, 4460, 3968, 3567, 2568, 1803, 725, 634, 1456, 2077, 2803, 3170, 2725, 2615, 2411, 2745, 0]","[-18569, -27773, -31361, -20152, -10079, 1355, 9455, 15608, 19444, 16810, 12625, 8459, 5916, 4899, 4835, 4031, 3670, 2029, 262, -1408, -3177, -5143, -5007, -5084, -3698, -1734, -1121, 140, 1249, 2710, 2891, 3933, 3214, 2418, 1537, 729, 508, 606, 1005, 1428, 1664, 1713, 1780, 1999, 2322, 2800, 3195, 3821, 3433, 3174, 3212, 3457, 3384, 3146, 2766, 2397, 2328, 2334, 2464, 0]","[6099, -1037, -1871, -5993, -6157, -5752, -7803, -6302, -1960, -641, -2222, -2577, -2858, -3202, -3203, -2390, -3944, -2397, 708, 2582, 2300, -971, -4888, -8334, -11754, -15450, -17511, -15892, -14994, -12253, -9393, -5241, -890, 5659, 9938, 8853, 5266, 2572, 1902, 3043, 4933, 6644, 7298, 6471, 4573, 2915, 1691, -1310, -1332, 565, 3774, 4651, 3495, 1136, -1888, -3374, -3221, -1941, -211, 0]","[5538, 8253, 18721, 25758, 27302, 29297, 23383, 18395, 11705, 4636, -2160, -4367, -4017, -2793, -2529, -3012, -3068, -2221, -2848, -5627, -8716, -8799, -7961, -6948, -4413, -5118, -8428, -8714, -7271, -6541, -5624, -6313, -8719, -7999, -6233, -4845, -2833, -878, 561, 1376, 1861, 2056, 1852, 1609, 1386, 1709, 1513, -176, -739, 78, 1806, 2137, 1633, 654, -338, -587, -327, 122, 241, 0]","[5124, 6700, 15614, 25591, 25228, 24704, 21114, 17632, 10765, 3303, 1406, -102, -2089, -3647, -5574, -7563, -8488, -9947, -10112, -9031, -8989, -11972, -11747, -11680, -13764, -11776, -10286, -10629, -9813, -8407, -7044, -6367, -5495, -7056, -8545, -8472, -8303, -8151, -7546, -6399, -5265, -4106, -2506, -434, 1639, 3236, 4629, 5073, 6223, 6501, 6433, 5805, 5117, 4110, 3615, 3846, 3431, 3189, 3669, 0]"
"[-11925, -18207, -29462, -32768, -32768, -32768, -24264, -13804, -4646, -3465, -3998, -2117, -818, -604, -1900, -3293, -5441, -7709, -8279, -9179, -10961, -11884, -13226, -16034, -16879, -16434, -17251, -17666, -14802, -13104, -16835, -9848, -7390, -7493, -6103, -7371, -7102, -7144, -7392, -7554, -7710, -7447, -7672, -8119, -8327, -8487, -8574, -8281, -7885, -7952, -7748, -7767, -7450, -7204, -6969, -6836, -6704, -6767, -6704, 0]","[13547, 25681, 26171, 6634, 4928, -4874, -17247, -27399, -19896, -12037, -6767, -3968, -1620, 151, 152, 212, 2780, 3135, 1624, 1810, 2594, 3387, 4823, 7130, 6975, 7747, 7023, 6404, 7666, 9058, 14118, 3078, 9506, 11961, 7417, 2436, 2196, 3145, 3340, 3643, 3116, 2250, 1655, 1575, 1868, 2456, 2582, 1635, 615, -674, -513, 548, 1229, 1105, 703, 395, 262, 406, 735, 0]","[-18416, -32399, -32768, -21021, -13366, -1146, 15976, 26263, 22152, 15100, 8699, 4472, 2767, 2144, 1743, 579, 1653, 2134, 1006, -440, -1216, -2010, -2065, -1646, -1797, -259, 697, 1125, 526, 681, 2737, 1045, -395, -3133, -214, 1200, 2288, 2578, 2566, 2154, 2335, 1985, 1781, 1578, 1416, 1415, 2109, 2163, 2299, 1552, 2444, 2575, 2693, 2566, 2463, 2402, 2359, 2376, 2546, 0]","[3810, 4961, -10853, -10606, -356, -527, -5893, -9986, -8377, -4865, -3380, -1708, -710, -123, -502, 1775, 1616, -3333, -5339, -4788, -5485, -7592, -8521, -11469, -14333, -14551, -12181, -6081, -775, -292, 10668, 8080, 4058, -5341, -14715, -11360, -2410, 4141, 8123, 9035, 8107, 6371, 4998, 3435, 1389, -932, -6321, -10296, -11482, -7259, -1978, 1045, 756, -474, -1147, -744, 310, 1556, 2186, 0]","[1908, 7103, 22972, 27176, 29946, 32767, 29165, 13863, 920, -3393, -5812, -5663, -2649, 1452, 3498, 4714, 3813, -1133, -8264, -13589, -15912, -17124, -16297, -15439, -14169, -10670, -6649, -5192, -4618, -1540, -1182, -319, -2234, 3827, 4964, 4265, 3647, 3158, 2256, 1745, 892, -278, -722, -642, -63, 596, 360, -96, -80, 597, 1290, 894, 136, -262, -413, -433, -430, -421, -191, 0]","[1910, 4955, 19347, 23835, 26646, 26192, 20082, 11861, 4747, 302, -2419, -4016, -5306, -5498, -6254, -7482, -7597, -7128, -7677, -9189, -10874, -13093, -16708, -17577, -17406, -18903, -18314, -16016, -14766, -12818, -2015, -9134, -10560, 797, 4101, 685, -1614, -1773, 1, 3164, 4619, 5145, 5307, 5019, 4538, 4334, 4115, 3837, 4363, 4916, 4580, 4246, 4088, 3654, 2890, 2128, 1443, 675, -81, 0]"
"[-13740, -21032, -25634, -32768, -32768, -31658, -18425, -6651, -4180, -3862, -3057, -1897, -514, -67, -510, -1292, -2875, -4462, -4604, -6901, -8131, -7527, -6824, -9548, -12319, -14586, -14312, -14532, -16320, -14318, -14539, -14374, -12852, -10292, -8688, -8275, -8153, -8052, -7751, -7561, -7353, -7273, -7379, -7657, -7830, -8352, -8478, -8344, -8469, -8635, -8898, -8232, -8424, -7910, -7818, -7740, -7526, -7790, -7595, 0]","[20351, 31221, 19168, 13484, 4975, -4182, -20713, -25531, -13373, -8464, -5790, -2363, -745, -69, 2031, 1696, 2040, 2806, 3948, 5268, 4541, 3986, 4555, 5799, 4796, 2523, 4307, 6152, 7692, 6235, 5056, 6653, 9164, 10114, 8912, 7435, 6129, 5048, 4062, 3422, 3139, 2906, 2802, 3002, 3239, 3175, 2953, 2720, 2448, 2112, 1868, 1520, -5, -1992, -2602, -1162, 1447, 2249, 1663, 0]","[-17358, -27731, -21594, -13632, -7883, 1913, 18246, 22259, 15264, 9805, 6912, 4857, 3684, 2589, 2419, 906, -309, -1183, -1365, -611, -1715, -2782, -1506, 406, 1317, 1693, 881, 611, 2142, 3023, 3224, 1521, -941, -2041, -1893, -950, 33, 634, 955, 1310, 1689, 1933, 1886, 1947, 1931, 2005, 2136, 2141, 2191, 2467, 2459, 3722, 2007, 2724, 2590, 2843, 2811, 2747, 2700, 0]","[5022, -5027, -10543, -62, 2836, 1557, -3135, -1793, -3306, -4622, -2752, -1406, 102, 2076, 1451, 755, 1950, 3046, 3168, 761, -3299, -5643, -5483, -7168, -10820, -12431, -12337, -16407, -18817, -15319, -5166, 5833, 10805, 9571, 6284, 3301, 176, -2461, -3740, -3456, -2102, -117, 2023, 3345, 3241, 2022, 397, -1309, -3081, -5953, -12395, -19615, -19557, -12632, -1956, 5718, 6779, 2790, -1962, 0]","[1576, 4244, 17164, 23257, 26448, 26382, 22411, 10366, 1754, -1862, -2806, -2798, -1809, -1240, -1009, -842, -1149, -2068, -3628, -5328, -9505, -11248, -8256, -5940, -6530, -9832, -14735, -14273, -12801, -10767, -8614, -7240, -5780, -2790, 1861, 5469, 7110, 6659, 5036, 3453, 2409, 1928, 1422, 1089, 761, 632, 750, 950, 1348, 1565, 885, -885, -1397, -904, -417, 299, 222, -233, -1122, 0]","[3181, 11514, 21701, 25286, 28560, 27537, 21593, 7952, 1518, -1026, -2408, -3121, -3105, -3676, -5562, -7187, -8169, -8337, -8013, -7591, -7753, -8476, -9545, -9570, -9543, -10330, -12406, -14907, -14926, -13333, -14093, -15163, -14437, -12122, -9229, -6546, -4455, -3178, -2347, -1623, -685, 563, 1989, 3309, 4521, 5442, 6102, 6502, 6690, 6472, 4961, 2542, 4898, 5793, 6197, 5902, 5459, 4801, 3874, 0]"
"[-13765, -15826, -29482, -32768, -32768, -29105, -17425, -8175, -4401, -2656, -2905, -2656, -921, -386, -1407, -4318, -4998, -6003, -8614, -10148, -10734, -12606, -12517, -11841, -11537, -11195, -9901, -8010, -8227, -8077, -6385, -6346, -6552, -6642, -6993, -7093, -7073, -7165, -6995, -7207, -8019, -8306, -7775, -7472, -7888, -6842, -5965, -5944, -6290, -6549, -6642, -6702, -6649, -6815, -7314, -7334, -7831, -8203, -8047, 0]","[13405, 25822, 20519, 7462, -358, -6269, -19682, -17664, -13536, -11181, -6304, -4071, -3317, -2371, -1011, -109, 1175, 1410, 1330, 2199, 3531, 4168, 6235, 8402, 6500, 5739, 8332, 7185, 6015, 7271, 7245, 8158, 7104, 4816, 2613, 1531, 2241, 3367, 3325, 2612, 3270, 3781, 2736, 1892, 2194, 962, 185, 574, 1212, 1795, 2120, 2401, 2251, 2070, 2577, 2874, 3488, 4260, 4644, 0]","[-19289, -32768, -32475, -19580, -8817, 6030, 22252, 24096, 16809, 12153, 9299, 7062, 5209, 3971, 2990, 2613, 748, -158, -211, -2023, -4278, -6924, -9248, -9172, -9380, -10655, -9174, -7852, -7056, -6794, -6910, -6499, -5944, -4600, -3300, -2354, -2159, -1502, -692, -39, 709, 494, 194, 981, 1477, 1854, 2394, 2711, 2923, 2851, 2584, 2368, 2039, 1795, 1767, 1551, 1323, 1232, 1206, 0]","[1907, 1278, -11055, -8973, -1347, -1831, -6849, -6081, -7187, -5497, -3539, -3180, -1595, -536, 225, 835, 1266, 119, 1049, 2850, 2904, 6329, 6569, 1710, 429, 2286, -1472, -3064, 373, 1738, 1787, 1619, -529, -1747, -2384, -2068, -2608, -6530, -10580, -12852, -14874, -19360, -22719, -22669, -20733, -17091, -10259, -3587, 1802, 5314, 6994, 7395, 7197, 7338, 7473, 7194, 6702, 5264, 3505, 0]","[3832, 8983, 24978, 25535, 28252, 30640, 23104, 8979, -129, -2572, -2673, -3527, -3347, -3135, -2791, -4482, -6685, -7322, -8026, -9849, -9930, -9159, -9176, -9863, -8949, -8017, -8546, -6916, -4249, -3637, -2441, 75, 2283, 3978, 4776, 4339, 4230, 4047, 3823, 3177, 1370, -1472, -3297, -4255, -6166, -6877, -5906, -4747, -3986, -4303, -4932, -5438, -5796, -6106, -6415, -6445, -6245, -6268, -5365, 0]","[4716, 6259, 17053, 18859, 23584, 22239, 16930, 8559, 4079, 716, -2458, -2586, -2202, -3185, -5017, -7025, -7778, -9174, -10152, -10876, -12854, -12393, -9882, -10029, -9826, -7769, -6822, -6501, -5592, -3939, -2642, -2246, -342, 1769, 2501, 2038, 1626, 1915, 2371, 2791, 3745, 4823, 5228, 5020, 5480, 4428, 1672, -557, -2341, -3229, -3992, -4834, -5530, -6295, -6727, -6762, -7230, -7372, -7225, 0]"
"[-13630, -22466, -28317, -31359, -30006, -21543, -11623, -6567, -4366, -3500, -2994, -1692, -1228, -1346, -1280, -2277, -3973, -5564, -6580, -8217, -10526, -9525, -9643, -12912, -12143, -10285, -12013, -10431, -9059, -9171, -8091, -7582, -7169, -6383, -6125, -5841, -5045, -4774, -4995, -5305, -5862, -6294, -6936, -7535, -7709, -8004, -8397, -8782, -8466, -7770, -7002, -6565, -6867, -7155, -7347, -7517, -7531, -7347, -7189, 0]","[16445, 25683, 16069, 5163, 1857, -7313, -16318, -15690, -10901, -7650, -5248, -4387, -4032, -2800, -1368, -456, -156, 1343, 2444, 1567, 886, 3692, 6247, 6284, 8443, 12502, 14751, 13413, 11155, 9670, 8746, 9503, 8860, 6515, 4329, 3059, 2310, 1683, 1543, 1769, 2091, 1872, 1867, 2277, 2058, 2277, 3258, 3891, 3634, 3409, 3361, 3201, 3004, 3310, 3431, 2845, 2332, 2532, 2926, 0]","[-18564, -25384, -19536, -9137, -4076, 4605, 14842, 14455, 10725, 8098, 5659, 4674, 4967, 5095, 3553, 1808, 462, -582, -971, -1384, -3237, -5558, -4461, -4237, -6269, -6461, -4786, -3991, -2108, -616, -324, 17, 208, 465, 763, 493, 70, 28, 117, 195, 312, 453, 513, 579, 630, 554, 981, 1576, 1657, 1540, 1677, 2086, 2546, 2862, 2930, 2812, 2637, 2547, 2576, 0]","[1130, -4481, -8825, -134, 2801, 485, -1976, -4982, -4778, -3436, -3535, -3853, -3103, -1781, -542, -26, 171, 576, -631, -1672, 2451, 4641, 2868, 2396, 600, -6264, -14185, -17498, -14178, -10009, -5516, -3127, -4197, -4797, -3219, -884, 1508, 3477, 4262, 3571, 1775, -233, -707, -847, -550, 891, 1388, 238, -708, -602, -244, 386, 1266, 1392, 472, -650, -43, 946, 790, 0]","[4220, 9764, 19765, 23402, 23571, 22804, 17705, 7973, 1601, -793, -2218, -2384, -2062, -3305, -5015, -5738, -6925, -8090, -8547, -8537, -8686, -8482, -5075, -4738, -7855, -6535, -5863, -6249, -3968, -3002, -3493, -3892, -4504, -4362, -4193, -4552, -4557, -3987, -3531, -3527, -3598, -3809, -4151, -4328, -3737, -2542, -1019, -205, -378, -323, 751, 2206, 2862, 2340, 1317, 354, 221, 453, 672, 0]","[5556, 13941, 24158, 25606, 24549, 23741, 16658, 7293, 3608, 1392, -148, -1425, -3041, -4529, -5450, -6125, -7001, -8380, -8963, -10028, -12128, -12328, -12631, -12271, -11942, -11451, -8244, -4452, -1668, 558, 1111, 1762, 3986, 5058, 4010, 2559, 1312, 35, -1353, -2628, -3644, -4767, -5611, -5867, -6086, -6165, -6022, -5179, -4068, -3278, -2539, -1783, -1178, -730, -198, 62, 162, 208, 381, 0]"
"[-17530, -10100, -5716, -3382, -1336, 109, 340, -164, -171, 71, -514, -1266, -2384, -4017, -4785, -5732, -7227, -8485, -8338, -9775, -10665, -11585, -12862, -13952, -14399, -15629, -15466, -14581, -13514, -12035, -11703, -11031, -10282, -9371, -8639, -7742, -7022, -6928, -6963, -7515, -7914, -7922, -7908, -7992, -7819, -8087, -8519, -8873, -9029, -8820, -8383, -8005, -8156, -7774, -6580, -6393, -6073, -6219, -6202, 0]","[-3381, -7849, -8114, -8829, -7673, -7226, -4761, -1020, 1440, 349, -1292, 789, 3178, 3944, 3956, 3489, 3027, 3358, 3740, 4856, 5091, 3774, 2679, 1605, 3429, 4296, 4392, 4135, 4033, 3854, 3382, 3873, 5008, 5732, 5715, 5282, 4544, 4000, 3463, 3153, 3318, 3042, 2082, 1315, 1228, 1827, 2444, 2080, 1465, 707, 135, -62, 410, 805, 645, -483, -1253, -1152, -145, 0]","[4340, 9153, 10783, 9906, 7389, 4701, 3081, 2883, 2673, 1821, 1551, 1567, 1299, 649, 272, 545, 863, 1016, 1012, 1747, 2318, 3268, 3436, 3080, 3688, 3937, 3524, 3354, 2621, 2205, 1868, 1477, 1072, 630, 242, 25, 90, 505, 1061, 1600, 2195, 2469, 2586, 2774, 2689, 2568, 2655, 2813, 2925, 3069, 3014, 2974, 3219, 3115, 3467, 2446, 2670, 2663, 2961, 0]","[2491, 2215, 230, -1841, -4625, -5726, -3947, -5280, -10285, -13505, -8073, -1107, -327, -2396, -3958, -5421, -5620, -4806, -4438, -5947, -9384, -10756, -9710, -6465, -4967, -6027, -5667, -1720, 4146, 8509, 11888, 14311, 13879, 10401, 5746, 1498, -465, -26, 1979, 4572, 6036, 5986, 5336, 4523, 3128, 1078, -2076, -4815, -6311, -6454, -5341, -3648, -3025, -5787, -9805, -9203, -5141, -177, 2679, 0]","[18913, 15027, 9725, 4316, 565, 423, 1115, 507, -1411, -2351, -2238, -2660, -3751, -4965, -5525, -4982, -4220, -3767, -3347, -2059, -1927, -2019, -2502, -2917, -2237, -1263, -1344, -1322, -681, 1168, 2816, 2795, 1637, -62, -1241, -1185, 61, 1656, 3155, 3780, 3654, 2778, 2143, 2066, 2345, 2612, 2842, 2930, 2698, 2455, 2114, 1830, 1486, 307, -694, -742, 65, 904, 1063, 0]","[23681, 17612, 13222, 9317, 5227, 433, -3563, -5579, -6558, -7246, -8554, -9088, -9427, -10234, -10579, -11382, -12712, -13134, -12513, -12615, -12710, -12442, -12783, -13600, -14667, -16003, -16343, -14860, -12034, -9672, -8481, -8206, -7561, -5956, -4523, -3579, -2577, -1213, 511, 2296, 4074, 6068, 7363, 7226, 6142, 5188, 5158, 5948, 6419, 6776, 6667, 6164, 5326, 3530, 2246, 1989, 1643, 739, -394, 0]"
"[-13258, -18525, -24954, -29473, -30559, -29257, -18279, -12399, -6965, -5198, -3971, -2496, -2029, -1577, -1895, -2268, -2815, -3943, -6322, -8073, -9320, -11573, -12499, -12872, -14328, -14949, -15139, -15583, -15913, -16070, -15440, -16139, -12820, -9716, -9157, -7369, -6504, -5785, -5681, -6166, -6967, -7733, -8390, -8825, -9122, -9561, -9632, -9742, -9629, -8793, -7842, -7189, -6750, -6420, -6432, -6405, -6762, -7577, -7646, 0]","[20628, 31348, 20196, 10822, 9886, -375, -7210, -17428, -14221, -9334, -6944, -3803, -1998, -1337, -1012, -357, 93, 1300, 1469, 1591, 2630, 4745, 6787, 9157, 8297, 5432, 3368, 2453, 2607, 3219, 4817, 7213, 7083, 6716, 5439, 4332, 3903, 4043, 4206, 4062, 3551, 3115, 2664, 2498, 2223, 1770, 1630, 2352, 2532, 1754, 641, -78, -449, -164, -256, -588, -579, 502, 766, 0]","[-14781, -21902, -17523, -10761, -7603, -150, 7784, 16917, 14813, 10828, 7672, 5299, 4086, 3379, 3205, 2803, 1830, 1450, 1113, 446, -339, -1240, -1687, -753, 114, 453, 453, 741, 924, 843, 4693, 1965, -1393, -593, -1667, -493, -462, -285, 39, 532, 1026, 1567, 1912, 2222, 2204, 2188, 2394, 3015, 3566, 3702, 3294, 3288, 3506, 3854, 4072, 4178, 4195, 4434, 4325, 0]","[3673, 3642, 757, 3838, 4458, -777, -48, -526, -929, -5093, -4130, -1889, -679, -28, 256, 58, -107, -1500, -2874, -3024, -2084, -1695, -4888, -10301, -17286, -18718, -15154, -8577, -2366, 3197, 7064, 17161, 13977, 5584, 769, -1279, -1356, -1260, -1311, -1220, -533, 690, 2369, 3696, 3838, 3418, 2301, -235, -4636, -8965, -10462, -9497, -7109, -5435, -4706, -3807, -2663, -2213, -2734, 0]","[-97, 5350, 18336, 22821, 25259, 24902, 22321, 18099, 7548, 661, -2895, -3567, -3193, -2685, -2256, -2482, -2486, -2033, -2515, -4881, -7132, -10121, -12768, -12759, -12100, -12625, -12952, -11061, -7738, -4327, -2996, -6030, -4933, -3991, -2991, -1939, -1103, -129, 1069, 2301, 3229, 3662, 3320, 2541, 2568, 3190, 4484, 5286, 4373, 2928, 2448, 3255, 4390, 4677, 4348, 3666, 2935, 1514, -766, 0]","[972, 10916, 24115, 23124, 24184, 25160, 21443, 14280, 3929, 1652, 457, -542, -1217, -1607, -2692, -4170, -5155, -6352, -8418, -9862, -12447, -14540, -15097, -15427, -15005, -15365, -16573, -17608, -17990, -17843, -15650, -9774, -8763, -8327, -4987, -2886, -2198, -1539, -499, 1086, 2867, 4539, 6281, 8069, 9474, 10379, 10265, 9635, 9356, 8661, 7748, 7024, 6247, 5437, 4393, 3142, 1795, -25, -1089, 0]"
"[-11775, -18682, -27359, -32768, -32768, -32768, -24896, -11417, -4800, -3878, -4551, -4049, -2647, -1358, -1034, -3068, -5788, -7082, -7829, -10387, -13682, -12997, -14855, -17374, -17842, -17064, -17327, -14792, -15984, -14662, -12286, -10456, -9588, -9039, -8649, -8064, -7462, -7203, -6846, -6954, -7408, -7994, -8481, -8638, -8897, -8992, -9170, -9313, -9834, -9717, -9249, -8598, -7723, -6805, -6313, -6307, -6281, -6218, -5939, 0]","[14109, 30091, 25261, 11085, 5043, -5840, -15259, -25583, -20175, -10931, -6659, -4061, -2653, -2021, -1543, -630, 812, 1283, 1216, 2624, 4970, 7403, 6070, 3320, 4502, 7409, 10020, 8001, 3632, 3176, 4670, 6428, 7144, 6491, 5203, 3982, 3088, 2688, 2920, 3192, 3338, 3335, 3075, 2884, 2617, 2395, 2340, 2370, 1690, 968, 572, 687, -141, -937, -1206, -581, 185, 482, 488, 0]","[-18043, -32768, -32768, -22564, -11861, 703, 14084, 26056, 21527, 13229, 9171, 6556, 5542, 4834, 4065, 3360, 2147, 495, -409, -863, -821, -579, -28, 60, -1059, -949, 1100, 2393, 2184, 1330, -610, -1728, -1355, -457, 54, 326, 380, 63, -470, -681, -456, 146, 823, 1384, 1735, 2194, 2633, 2780, 2915, 3200, 3458, 3650, 3684, 3840, 4024, 4296, 4297, 3923, 3386, 0]","[2730, -1401, -13621, -9174, -1361, 814, -2128, -7064, -6027, -5163, -3830, -2938, -2256, -604, 1505, 3739, 3731, 1599, 1689, 1902, -767, -5743, -12268, -12887, -9767, -9644, -11689, -13146, -7486, 1138, 8491, 11035, 8653, 3590, -509, -2514, -2466, -1153, 2, 53, -558, -1082, -1063, -861, -857, -1192, -1843, -3465, -5374, -6196, -6182, -6611, -6591, -4808, -2102, 310, 662, 180, 62, 0]","[-2112, 3267, 19460, 28514, 32344, 32260, 28853, 15149, 2267, -1101, -2437, -3166, -3542, -3762, -3348, -3448, -5557, -8343, -8723, -9264, -12527, -15038, -15272, -16420, -18877, -17524, -15819, -11878, -9750, -9718, -8305, -4466, 84, 3635, 4424, 2938, 644, -1353, -2091, -999, 979, 2915, 4089, 4741, 5174, 5266, 4978, 4483, 4180, 3703, 3167, 2397, 1959, 2253, 2716, 2154, 370, -1071, -1722, 0]","[-553, 5488, 18883, 23780, 29866, 31621, 25317, 15981, 6597, -173, -3143, -4013, -4055, -4471, -6254, -8554, -9174, -9492, -10736, -11906, -11781, -11783, -10782, -11571, -13794, -15499, -13037, -8911, -8609, -11371, -13549, -12405, -9165, -5517, -2876, -1132, -212, 295, 883, 1436, 1901, 2640, 3885, 5242, 6467, 7655, 8483, 9365, 9760, 9461, 8877, 8635, 7938, 6225, 4241, 2348, 584, -1041, -2352, 0]"
"[0, -17175, -27045, -32768, -32768, -32768, -32768, -23204, -13227, -6402, -6302, -5713, -3965, -1875, -879, -1393, -2602, -3932, -5553, -5964, -7199, -9558, -10729, -11520, -13124, -13813, -13970, -14705, -13437, -11520, -11246, -10145, -9087, -8433, -8296, -8327, -8430, -8176, -7785, -7569, -7496, -7258, -7218, -7125, -7036, -7046, -7103, -7110, -7127, -7401, -7551, -7525, -7401, -7670, -7677, -7844, -7612, -7519, -7659, 0]","[0, 30996, 21998, 18150, 13192, 1760, -14666, -13937, -16265, -15477, -9900, -5275, -4297, -4034, -3030, -1614, -112, 536, 346, 1629, 2377, 1997, 3672, 5522, 7627, 7402, 7304, 9314, 10551, 9773, 8940, 7333, 5790, 4524, 3739, 3193, 3313, 3300, 3075, 2874, 2663, 2476, 2083, 1616, 1303, 1117, 933, 823, 956, 891, 535, 475, 649, 588, 434, 492, 657, 401, 462, 0]","[0, -29381, -27248, -19947, -16325, -5631, 8483, 15013, 17743, 12407, 9275, 7799, 6597, 5779, 5486, 4596, 3080, 1665, 553, -782, -1951, -2216, -3199, -3644, -2978, -2486, -2878, -3188, -3345, -2664, -1260, -188, 748, 1361, 1944, 1986, 1659, 1401, 1098, 898, 940, 955, 1279, 1524, 1446, 1480, 1648, 1726, 1904, 2185, 2228, 2244, 2234, 2597, 2784, 2914, 2834, 2836, 3039, 0]","[0, -3897, -9446, -891, 740, -2211, 957, 2874, -7146, -6580, -3957, -3423, -4064, -2886, -164, 1627, 2228, 1714, 3013, 4215, 3865, 3668, 1673, -1098, -4950, -8419, -7993, -7839, -10112, -11315, -11578, -12648, -12622, -10935, -7711, -4450, -2396, -1327, -723, -301, -34, 2, 111, 506, 1154, 2060, 2636, 2880, 2344, 1080, 168, -71, -384, -1035, -1583, -1783, -2070, -2019, -2031, 0]","[0, 3219, 18379, 26266, 29851, 32767, 32767, 24357, 10682, 3748, 3067, 722, -1846, -2679, -2687, -3477, -4696, -6114, -7088, -8392, -8090, -7845, -11045, -12449, -12104, -13482, -14465, -14779, -14683, -11231, -7498, -5613, -3841, -2428, -1127, -728, -484, -444, -429, -122, 192, 255, 89, 135, 365, 812, 1164, 1238, 1297, 1645, 1773, 1487, 1616, 2003, 1951, 1518, 1178, 1209, 878, 0]","[0, 8300, 22420, 28206, 31968, 32678, 27257, 19076, 12659, 4954, -221, -1969, -2574, -2828, -4042, -5926, -7316, -7961, -8898, -9203, -9969, -11647, -12004, -13442, -14105, -12543, -10985, -10309, -8791, -6949, -3715, -1646, -2095, -2731, -3274, -4157, -4794, -4717, -4210, -3495, -2897, -2293, -1282, -564, -49, 380, 651, 1003, 969, 946, 1022, 1048, 1183, 1288, 1260, 1083, 1134, 1484, 1339, 0]"
"[-11150, -18537, -28046, -32768, -32768, -32768, -28580, -18936, -10873, -6339, -3468, -2506, -2108, -1630, -1247, -1745, -2434, -3669, -5459, -6595, -8205, -9902, -9152, -9229, -10897, -11920, -11391, -11190, -10075, -9280, -8341, -7966, -7760, -7398, -6648, -5869, -8036, -5188, -5306, -4340, -4467, -5516, -5656, -5853, -6569, -6962, -6979, -7357, -7908, -7875, -7696, -7607, -7219, -7380, -7594, -7496, -7210, -7365, -7281, 0]","[16363, 25452, 19030, 13240, 5941, -266, -3549, -15341, -13387, -10727, -12647, -8836, -5935, -4687, -3730, -1422, -9, 2116, 1240, 1926, 6001, 8922, 7935, 6372, 8752, 9673, 10150, 11657, 11465, 11168, 10025, 8283, 7046, 5732, 4600, 4039, 7433, 3985, 4179, 3844, 4290, 4975, 5441, 5223, 3759, 2575, 2131, 1834, 2062, 2705, 3148, 3146, 2582, 1882, 1444, 1258, 1345, 1420, 1535, 0]","[-18104, -26868, -25239, -19060, -9799, -1918, 4706, 12167, 13209, 13167, 12566, 11239, 8678, 6474, 4333, 2483, 1272, 388, -958, -2529, -2309, -2373, -3348, -3626, -1923, -1353, -748, -158, 419, 1676, 2936, 3500, 3561, 3356, 3290, 3611, 4475, 4550, 3271, 2195, 2328, 2906, 2108, 1862, 1697, 1930, 1540, 1175, 1437, 1891, 1948, 2058, 1999, 1981, 2041, 1976, 1776, 1541, 1459, 0]","[3862, 2099, -5412, -7361, -5380, 818, 212, -2375, 632, -4110, -3901, -3421, -4383, -5276, -3349, -1960, -825, -631, -189, 3412, 3955, -5865, -16753, -18914, -16710, -17686, -16426, -16505, -16711, -14969, -11995, -7135, -2894, -1421, -1083, -269, 3046, 2502, 4433, 4218, 6067, 8479, 7908, 3551, 248, -389, 225, 1675, 3748, 4656, 3391, 920, -1523, -2275, -1692, -609, 261, 770, 1131, 0]","[476, 10382, 20215, 25065, 28784, 29059, 27190, 22271, 13286, 6691, 2143, -1221, -3735, -5227, -5901, -5880, -6116, -5679, -4777, -4918, -6587, -9724, -11617, -9855, -6842, -5892, -4176, -2244, 383, 2497, 3058, 3383, 3017, 2052, 1152, 462, -1507, -4109, -5189, -4440, -2356, -1372, -1019, -285, 615, 921, 1110, 1688, 1965, 1180, 240, -147, -179, 110, 408, 373, 302, 124, -173, 0]","[2427, 11650, 21052, 23097, 25036, 27270, 25971, 20991, 13218, 9874, 4946, 505, -2405, -4887, -7528, -9345, -10850, -11508, -12164, -12617, -12579, -12136, -12296, -12876, -14117, -12590, -11080, -9662, -6646, -5110, -4300, -2196, -405, 182, -328, -1161, 3461, 2188, 474, -1768, -2718, -3333, -2979, -2566, -2437, -2826, -3268, -3414, -3003, -2059, -1169, -554, 31, 114, -96, -196, -288, -288, -308, 0]"
