"[-4009, -11601, -18353, -25797, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -31314, -26032, -21235, -16630, -11234, -5877, -1717, 706, 1101, 965, 1375, 1480, 168, -2764, -5191, -8957, -14440, -19850, -22404, -24193, -28341, -32768, -32768, -32768, -32768, -32768, -26134, -20589, -17201, -13947, -10199, -6718, -4234, -2843, -1402, 913, 3410, 4986, 5407, 6195, 6197, 6166, 5790, 5852, 5851, 5882, 0]","[-2701, -3871, -8220, -12140, -14409, -5212, -944, 7582, 11757, 12206, 5461, 6758, 7025, 6115, 4539, 3550, 2484, -133, -496, 521, 1904, 4284, 1844, -1083, -980, 248, 1275, 1220, -999, 1143, 4019, 6322, 7721, 6406, 2362, 2480, 3314, 8486, 7426, 6247, 6798, 6513, 5199, 2333, 1111, 1060, 1169, 1875, 2069, 2024, 4073, 6000, 6605, 7190, 6495, 6435, 6471, 6387, 5845, 0]","[13336, 18183, 19265, 20362, 14397, -814, -22363, -32768, -32768, -32768, -32768, -29208, -26251, -21306, -17516, -15764, -14541, -13913, -13912, -12214, -11141, -9934, -8559, -8539, -8584, -8192, -7711, -6519, -7452, -9405, -11393, -14678, -18370, -19942, -20519, -20308, -19877, -15409, -9819, -6781, -3953, -82, 2714, 3386, 4601, 6351, 6197, 4686, 3411, 3135, 3059, 2371, 1340, 1324, 726, 511, 384, -55, -292, 0]","[-2655, -1135, 3594, 5643, 8358, 6217, 2616, 6224, 11983, 12453, 18566, 20934, 11307, 4992, 469, -918, -809, 3842, 8549, 8795, 4919, -461, -3314, 858, 8496, 15285, 18095, 17939, 20187, 23980, 21299, 10619, -4116, -14293, -17949, -15699, -13072, -7607, -5842, -3823, -4129, -5727, -7547, -7779, -5758, -5087, -4822, -6193, -7931, -6207, -1148, -1240, -1880, -2545, -2300, -502, -220, -1005, -2259, 0]","[7300, 6993, -3183, -16321, -30729, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -30832, -28096, -28219, -26612, -24682, -21223, -16592, -13842, -10037, -6548, -3209, 307, 5006, 9219, 12796, 13395, 12295, 12014, 12288, 17478, 31133, 32767, 32767, 32767, 32767, 32767, 32309, 29647, 27968, 22781, 16243, 12822, 9569, 5805, 1670, -773, -1370, -1800, -3017, -4177, -4258, -3011, -3307, -4225, -4261, -3862, 0]","[504, -242, 3114, 3381, -7280, -12664, -18683, -21591, -18048, -12255, -3495, 4227, 4291, 1423, 917, -445, 275, 2235, 4793, 5221, 4479, 4275, 5169, 4866, 4329, 2608, -1457, -5372, -9334, -13118, -15000, -18798, -24153, -26470, -26369, -22315, -16401, -9870, -2284, 1024, 1199, 912, 1741, 3096, 2618, 719, -822, -1300, -2832, -4512, -4495, -2631, -2349, -2790, -2588, -1972, -1254, -1171, -1456, 0]"
"[-12393, -8366, -6204, -4455, -1727, -450, 57, -1066, -1795, -3461, -4034, -4782, -4396, -4590, -4679, -4553, -4721, -5288, -6287, -6903, -8242, -9905, -12450, -15702, -20614, -26689, -31730, -31207, -27770, -24712, -20631, -16077, -11863, -9061, -6729, -4982, -3647, -1882, 345, 1633, 2598, 3063, 3673, 4162, 4484, 4858, 5168, 5033, 5628, 5493, 5343, 5501, 5638, 5717, 5911, 5797, 5678, 5810, 5786, 0]","[3365, 3497, 3245, 2702, 2760, 2562, 3408, 3876, 3998, 5346, 5553, 5723, 5063, 5042, 5404, 5384, 5504, 5380, 4686, 4151, 3210, 4426, 6410, 7014, 6142, 6844, 11189, 10071, 7516, 7921, 8264, 6649, 4956, 3920, 3166, 1958, 1853, 2948, 3682, 3723, 4582, 4787, 5081, 5560, 5787, 6107, 6423, 6559, 6607, 5883, 5502, 5509, 5662, 5644, 5428, 5028, 4974, 5136, 5462, 0]","[-10178, -8378, -6927, -7151, -8068, -7038, -5628, -3022, -527, 3615, 6709, 9082, 10160, 9370, 7547, 6078, 4518, 2527, 82, -2045, -3785, -6288, -10390, -13647, -13859, -13708, -13198, -11063, -9090, -6617, -3771, -1855, 337, 1483, 2127, 2391, 2334, 1731, 1559, 905, 375, -9, -296, -466, -464, -749, -1027, -1271, -1135, -1160, -1233, -1240, -1139, -1215, -1251, -1197, -1326, -1394, -1285, 0]","[8359, 7711, 7293, 7956, 8171, 7580, 6458, 4675, 4159, 3626, 129, -4124, -5458, -3594, -1073, 902, 1229, 637, -839, -2763, -1996, 262, 3268, 6955, 8612, 7713, 4310, -662, 1062, 4609, 3966, 2355, -210, -3237, -5378, -4718, -1890, -68, -643, -806, -1556, -2139, -2323, -2733, -2240, -1776, -2093, -2955, -4089, -4262, -3507, -2373, -1798, -2320, -2650, -2110, -1226, -970, -1355, 0]","[-18959, -14557, -12748, -11866, -9060, -4208, 1139, 5298, 8341, 11078, 10527, 9257, 9219, 6907, 4464, 5338, 6227, 6760, 7254, 8533, 10794, 12882, 14347, 20071, 30680, 32767, 32767, 32767, 32767, 32767, 30286, 25271, 22005, 19095, 16284, 13236, 9890, 7102, 5600, 4501, 3815, 3178, 2106, 1118, 835, 598, -11, -556, -354, 303, 181, -298, -355, -704, -777, -357, -428, -785, -663, 0]","[-2294, -426, 1380, 3072, 4254, 4143, 2869, 1583, 253, 793, 851, -1409, -2643, -1487, 609, 753, 608, 906, 1498, 1708, 1272, 551, 435, 2666, 2847, -2840, -4583, -734, -847, -542, 1686, 2191, 1351, -362, -1367, -1516, -1157, -263, -108, -1000, -1864, -1718, -1228, -1236, -1402, -893, -343, -188, -358, -458, -240, -53, 214, 537, 513, 340, 409, 719, 626, 0]"
"[-4640, -13235, -20090, -28462, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -31080, -29472, -23705, -17670, -12094, -8790, -6556, -5644, -4721, -2860, -2188, -3008, -4168, -4653, -4451, -5768, -7048, -10030, -14336, -18449, -23196, -28252, -32105, -32768, -32492, -30832, -27954, -24212, -19890, -15572, -12280, -10024, -8045, -6516, -5191, -3395, -1711, -381, 1249, 2135, 3023, 2774, 3394, 4287, 4998, 5774, 0]","[2958, -3013, -7174, -5374, -3460, 2058, 7646, 4690, 3692, 7743, 13575, 6228, -1221, 1364, 6351, 6708, 4718, 4653, 5379, 5364, 3675, 1954, 1721, 2653, 3114, 2885, 3149, 3369, 3754, 3619, 3302, 4418, 6327, 6839, 5891, 5010, 5754, 6843, 7590, 6755, 5087, 4601, 4987, 6139, 6136, 5342, 3238, 545, -1404, -970, -7, 1999, 3029, 4131, 6073, 7457, 7935, 7330, 6872, 0]","[15242, 23103, 23968, 17949, 7903, -408, -5969, -10732, -14592, -15765, -11605, -6493, -4682, -2557, -3722, -6213, -6683, -6142, -4637, -3302, -2164, -1156, -521, 293, 245, -1327, -3391, -5187, -6522, -7398, -7562, -7409, -7229, -7684, -7944, -7323, -7677, -6986, -5996, -5102, -3600, -2619, -2207, -1336, -542, -128, 433, 1266, 2285, 3457, 4391, 4241, 4298, 4073, 3429, 2624, 2032, 1163, 618, 0]","[-3953, -9148, -773, -1436, -7812, -5714, -1354, 3801, 10188, 9180, -2880, -15677, -6154, 8387, 20697, 23617, 20284, 15605, 10467, 4147, -12, -470, 524, 778, 1060, 943, 703, -695, -3863, -5320, -4977, -4432, -5812, -9070, -9484, -2412, 1306, 854, -2300, -6633, -5879, -2702, 1183, 2207, -1308, -5658, -8736, -8675, -5676, -2533, -383, -681, -1350, -350, 1019, 1308, 1100, 952, 267, 0]","[5154, -7794, -22685, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -28618, -24109, -23181, -20821, -21492, -20676, -17302, -13587, -10534, -7157, -4182, -2533, -605, 1773, 2551, 2346, 3927, 8897, 14775, 20454, 24127, 28057, 31010, 32104, 32767, 32767, 32179, 32767, 32616, 29533, 25602, 22455, 20420, 18754, 17239, 16570, 14831, 11726, 9001, 6675, 4320, 2744, 2241, 645, -1022, -1358, -1489, -1595, 0]","[1230, -2780, -8875, -10215, -13963, -18772, -22795, -25461, -22878, -21156, -18222, -20142, -23261, -20784, -16061, -8872, -3989, -2014, -484, 1125, 2325, 2445, 1462, 259, 2, 1024, 1459, 2068, 2743, 2105, 2814, 2458, 2933, 5539, 7709, 9577, 11872, 11291, 9065, 7535, 7704, 9623, 10426, 10275, 10012, 8568, 7667, 6538, 4637, 2416, 177, -836, -1151, -2035, -2122, -1281, -279, 173, 9, 0]"
"[-7795, -14752, -21139, -27145, -30851, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -30209, -25570, -22492, -19448, -15313, -11004, -8010, -5750, -4356, -2266, -1380, -886, -1369, -1869, -2809, -3249, -3442, -5298, -8132, -11825, -17064, -22155, -26588, -31626, -32768, -32768, -32768, -32768, -32768, -29263, -24006, -18803, -14345, -11809, -8676, -5346, -2430, -1026, 685, 2467, 3695, 4467, 4933, 5425, 5442, 5572, 0]","[6150, 9003, 11057, 8330, 8645, 4615, 2742, -2730, -1737, -40, 1181, 4876, 3885, 1117, 1044, 463, 1525, 3791, 4117, 3533, 2885, 2893, 2800, 2391, 2357, 2119, 1819, 2322, 2665, 2793, 2347, 2193, 1922, 2627, 3801, 4048, 2561, 3140, 1933, -31, 549, 3168, 2022, 547, 1123, 941, 1097, 653, 695, 1229, 3394, 3397, 3106, 2999, 2564, 2842, 3589, 4665, 5767, 0]","[15039, 18869, 16755, 6860, -1098, -7432, -13115, -17393, -17974, -17096, -14367, -10523, -8607, -6274, -4901, -3595, -4390, -4810, -4089, -3296, -2571, -2579, -2143, -896, -226, -26, -420, -1901, -3935, -4992, -5480, -5385, -5665, -6359, -7158, -7846, -8959, -9131, -9663, -11131, -11769, -9342, -7269, -5097, -2571, 1034, 3672, 3168, 2468, 1364, 1784, 2278, 1903, 1265, 609, 11, -636, -1122, -1296, 0]","[-4624, 717, -694, -638, -7142, -9278, -7559, -5972, -1817, -4937, -10665, -19577, -27667, -22033, -11074, 6170, 18763, 19445, 13164, 7426, 3089, -714, -2860, -3948, -3898, -3357, -2097, 939, 4388, 6319, 6012, 5309, 4976, 4197, 1343, -2801, -4760, -8517, -13809, -13232, -7114, -1400, 1314, 1355, -755, -6619, -10567, -10256, -5044, 1967, 3240, 972, -815, -3861, -5848, -5203, -3658, -2292, -2811, 0]","[-12087, -18657, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -31837, -31789, -29719, -27946, -23445, -21577, -20800, -17852, -13224, -9037, -7409, -5711, -3522, -1592, 976, 2055, 2049, 2619, 5076, 9270, 15421, 22523, 26715, 28586, 31822, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32411, 28557, 24771, 19388, 12512, 9602, 8666, 6538, 4417, 3359, 2602, 1883, 947, -321, -889, -673, 0]","[3791, 6103, 13871, 18791, 16841, 11638, 8378, 10409, 9578, 7697, 4822, 748, -4743, -9172, -11248, -10107, -4813, 179, 2889, 2451, 1118, -451, -1055, -2035, -3829, -4679, -4958, -3995, -1385, 1365, 1581, -897, -3216, -4524, -4163, -3384, -5056, -6147, -4133, -3836, -2291, 2096, 4538, 2537, 668, -635, -1582, -568, 2054, 3682, 3320, 1387, -598, -1416, -2100, -2725, -2688, -2591, -2088, 0]"
"[-3238, -9261, -14750, -18486, -25960, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -28111, -23380, -18934, -14827, -10901, -7835, -6091, -4712, -2903, -1354, -1125, -1314, -2065, -2178, -1842, -3177, -4956, -5679, -7058, -8977, -11093, -14247, -17504, -21865, -26773, -28434, -29154, -28608, -26212, -22582, -18370, -14796, -11603, -9311, -7530, -5767, -3949, -2873, -2268, -572, 706, 1024, 1543, 2690, 3660, 0]","[-1188, -2895, -1870, -1600, 2912, -176, 662, 3836, 5988, 3127, 298, 649, 1003, 964, 1790, 2531, 2345, 1654, 1656, 2301, 2122, 2223, 2222, 2643, 3233, 4065, 3746, 3662, 4002, 3591, 2178, 832, 425, 683, 1249, 3682, 5762, 4955, 4526, 2877, 2469, 5507, 6191, 4044, 2481, 1902, 1578, 717, -81, 366, 1114, 3492, 5125, 4593, 4908, 5364, 5673, 4635, 3674, 0]","[14441, 17593, 17325, 13537, 10124, 1357, -6222, -11956, -12046, -10080, -7226, -5137, -4721, -4412, -4447, -4480, -4478, -4945, -4937, -4182, -3275, -3180, -2795, -2553, -1932, -1281, -1080, -819, -671, -690, -1130, -1868, -3162, -5168, -7614, -11425, -13696, -15346, -15239, -16562, -16891, -14868, -12267, -9601, -6786, -4705, -3169, -2498, -1967, -1373, -1202, -901, -539, -310, -266, 121, 570, 828, 559, 0]","[-3249, -3753, -3774, -1964, -2760, -2706, 2576, 1895, -946, 862, 6593, 10301, 11116, 11020, 10271, 7900, 5293, 5491, 7263, 7978, 8241, 8048, 8011, 7635, 7797, 6334, 3742, 816, -1752, -2628, -2482, -517, 2329, 6299, 11662, 16900, 15189, 7357, -3859, -11803, -12897, -11406, -11484, -9503, -5947, -3693, -3186, -2870, -1097, 694, 3000, 4803, 3776, 4033, 5228, 4771, 1440, -1549, -1111, 0]","[-1315, -8890, -23553, -30368, -32768, -32768, -32768, -32768, -32768, -32768, -32002, -32358, -31309, -28971, -26857, -24235, -21308, -17838, -14429, -11240, -8394, -6070, -3723, -1535, 1963, 5577, 6509, 6562, 8424, 11142, 12071, 10509, 9235, 10865, 14363, 17736, 22177, 27562, 32767, 32767, 32767, 32767, 32767, 31195, 26771, 22599, 18551, 15507, 13658, 12125, 11003, 10790, 9522, 8718, 8411, 7529, 5470, 3790, 3258, 0]","[-720, -4971, -6248, -8815, -10077, -11793, -17467, -16322, -15178, -15268, -13275, -11115, -9824, -8147, -5938, -4077, -2941, -2401, -1499, 163, 1198, 2216, 3402, 3067, 1965, 972, -220, -1352, -1999, -2563, -3118, -2256, -1081, -1951, -5001, -7590, -7081, -10847, -16397, -16796, -15240, -11422, -7035, -2175, 1036, 1665, 1246, 568, -343, -1555, -2730, -2004, -470, 114, 544, 1012, 994, 707, -255, 0]"
"[-1904, -10696, -21459, -28421, -32768, -32768, 0, -32768, -25643, -24827, -30397, -28589, -26270, -23894, -23601, -22630, -19111, -15319, -12009, -8981, -6741, -5028, -3737, -2638, -1649, -1729, -2886, -4073, -6770, -9069, -11215, -15647, -18268, -20583, -24573, -26339, -26893, -25569, -23296, -22528, -19676, -14575, -10396, -8222, -6306, -4821, -3615, -2229, -1327, -435, 853, 1951, 2493, 3237, 3809, 4144, 4669, 4673, 4750, 0]","[-1346, -5589, -2301, -2129, 4720, 13873, 0, 8387, 6565, 9296, 8992, 3629, 313, 1636, 5008, 4353, 2607, 2612, 3447, 4536, 5478, 5463, 4519, 3439, 2903, 3234, 2955, 2663, 3436, 4915, 6686, 8492, 8526, 8115, 6570, 6158, 6233, 6242, 7107, 6040, 6841, 7314, 6084, 5224, 5006, 4565, 3932, 3840, 3750, 3909, 4126, 4551, 5212, 5516, 5760, 6004, 6244, 5831, 5833, 0]","[15138, 23379, 25946, 16677, 3550, -10966, 0, -22155, -23909, -13432, -8794, -8396, -8711, -7614, -5501, -5409, -6424, -6988, -6981, -6315, -5620, -5306, -5693, -5792, -5738, -5798, -5601, -5368, -5796, -6397, -6833, -7865, -8409, -8529, -8910, -8711, -8211, -8193, -6979, -5731, -4087, -2445, -1005, 31, 700, 1327, 1864, 2785, 3320, 3317, 3118, 2809, 2323, 1680, 986, 600, 384, -193, -648, 0]","[-2048, -74, 2431, -1577, -3957, -6461, 0, 7324, 15139, 14554, 792, -10056, -11807, -8779, -4361, 430, 7448, 13304, 16447, 15800, 11961, 7583, 4630, 3247, 2679, 2622, 2685, 2677, 3198, 4647, 5047, 3130, 949, -911, -2610, -2056, -997, 206, 1483, 1847, 455, -1556, -2450, -2049, -1772, -2467, -3027, -3744, -4539, -3686, -2272, -1258, -820, -716, -1035, -851, -1046, -358, 551, 0]","[3200, -5191, -23875, -32768, -32768, -32768, 0, -32768, -32768, -22217, -22163, -23417, -26166, -25217, -23606, -23950, -24261, -22423, -19363, -16698, -13913, -10921, -8082, -4914, -1931, 2847, 7650, 10885, 13935, 17233, 19761, 21713, 25212, 29989, 32767, 32767, 32767, 32745, 32767, 32700, 27400, 23336, 21049, 18680, 15949, 13720, 12491, 11353, 9151, 6777, 4796, 2972, 1411, 831, 201, -352, -754, -700, -796, 0]","[891, -5536, -7153, -6567, -10934, -15370, 0, -9380, -4844, 210, -1424, -4440, -8049, -12515, -14322, -11153, -7320, -4943, -3175, -753, 889, 1537, 1935, 2330, 2269, 2007, 963, -3, -1292, -2401, -1835, -1061, -213, -150, -763, -1132, -1021, -641, -1313, -2467, -1542, -545, 41, 197, 300, 334, -191, -777, -1308, -1394, -839, -883, -1147, -1223, -759, -708, -611, -562, -79, 0]"
"[422, -767, -6932, -13422, -18538, -26937, -32768, -26224, -25817, -25021, -24009, -25549, -26467, -27671, -27044, -25769, -22810, -20207, -17269, -14637, -12148, -10150, -8619, -6878, -5283, -4210, -3944, -3277, -2763, -3029, -3347, -4349, -4122, -6973, -12702, -16929, -22322, -27631, -31109, -31440, -29918, -27390, -23954, -20588, -16799, -13618, -10979, -8788, -6549, -4453, -3306, -2563, -919, 612, 1701, 2608, 3497, 4623, 5508, 0]","[3096, 439, -387, 790, 2324, 5981, 9209, 5922, 4222, 7496, 7757, 6815, 6054, 4637, 4264, 5384, 5120, 4228, 4194, 4604, 4331, 3539, 2911, 2878, 2509, 1734, 1419, 1394, 1424, 2455, 3470, 5385, 7366, 5495, 3780, 5759, 7131, 6122, 6127, 6679, 6339, 5674, 5802, 5182, 4604, 4388, 4430, 4087, 3715, 2782, 2520, 2526, 1646, 1692, 2574, 2981, 2901, 2939, 3082, 0]","[12904, 18826, 22170, 19086, 12301, 4172, -7372, -10601, -11321, -12430, -11460, -10495, -8189, -6699, -6250, -6464, -6911, -7014, -6749, -6206, -5863, -5465, -4865, -4091, -3643, -2957, -2836, -2884, -3627, -4500, -5068, -8192, -11309, -10050, -8936, -9708, -11099, -11791, -11025, -10169, -9429, -8126, -6601, -5839, -4662, -2993, -1301, -332, 119, 535, 779, 1256, 1794, 1807, 1529, 1481, 1159, 546, 179, 0]","[-638, -1394, -530, 1505, -510, -6823, -6644, -1673, 2237, -6403, -12177, -13935, -9384, -2585, 6878, 12167, 13311, 13092, 12343, 11464, 10370, 9244, 7953, 5670, 3291, 2140, 1051, -178, -84, -800, -2560, -5520, -5560, -5546, -4526, -2867, -642, 2314, 3502, 2109, 780, 523, 135, -706, -354, -106, -1695, -3822, -4619, -4162, -2938, -2867, -1805, 33, -355, -2599, -3678, -4044, -3495, 0]","[4221, -510, -7317, -21067, -29779, -32768, -32768, -32200, -32538, -31500, -25614, -22516, -21441, -21039, -20368, -21791, -22819, -22889, -21949, -19772, -17206, -14573, -12242, -9715, -7108, -4927, -4129, -3992, -2780, -1262, 812, 2189, 7010, 16681, 23583, 27193, 31700, 32767, 32767, 32767, 32767, 32369, 29237, 25763, 22757, 20756, 18511, 16473, 15541, 14456, 12637, 10425, 8407, 7007, 5612, 4084, 2522, 1754, 1473, 0]","[2201, 1194, 83, -157, -28, -2500, -10596, -8958, -5719, -7980, -13062, -14867, -14776, -14508, -12337, -8564, -5072, -2782, -2028, -1191, 471, 2429, 3810, 3632, 2589, 1323, 388, -509, -2001, -3078, -3808, -4012, -2058, 2465, 1276, 308, 2959, 3836, 2516, 566, -94, 150, -127, 296, 1215, 1111, 488, -104, 504, 1835, 2501, 2746, 2407, 1764, 1125, 763, 70, -305, -1327, 0]"
"[-11098, -14403, -20090, -27755, -30142, -32082, -32768, -32768, -32768, -32768, -32768, -32768, -29609, -25746, -22060, -18280, -15277, -12602, -9359, -6847, -5818, -5800, -4764, -3561, -2619, -1717, -1457, -1985, -2887, -3261, -4065, -4578, -4261, -4792, -5711, -7794, -11412, -14876, -19129, -23885, -29910, -32768, -32768, -31468, -29249, -25818, -22255, -19255, -16252, -13409, -11078, -8389, -6085, -4406, -2679, -1348, -119, 769, 1782, 0]","[-1782, -1931, 242, 2525, 3266, 1914, 2094, 4700, 5592, 3945, 2364, 2519, 2429, 2074, 1946, 2024, 1240, 688, 704, 933, 1406, 1595, 1870, 2277, 3137, 3765, 3910, 4161, 4002, 3357, 2352, 1265, 669, 885, 2096, 3082, 4645, 4641, 4369, 4610, 5377, 3918, 2079, 1743, 3189, 4015, 4115, 2784, 765, 1126, 2197, 2317, 2339, 2452, 2399, 2371, 2140, 2509, 2892, 0]","[10613, 7491, 3092, -1468, -4672, -6775, -8780, -9343, -8832, -7918, -6948, -6615, -6790, -6564, -6527, -6483, -6464, -6335, -5608, -4435, -3059, -1876, -857, 259, 1148, 1797, 2215, 2123, 1684, 858, -569, -2521, -3850, -4538, -5284, -6799, -8508, -9160, -11084, -12722, -13071, -12537, -11821, -10689, -9373, -7845, -6142, -4953, -3490, -2246, -1027, 60, 1281, 2145, 2712, 3131, 3461, 3326, 2898, 0]","[1311, 839, 52, -386, 161, 4602, 7369, 4153, -590, -1120, 4556, 9067, 11030, 11555, 11889, 11682, 11396, 11251, 10704, 10086, 9856, 9202, 8227, 7209, 4979, 1913, -21, -1090, -2132, -2229, -1468, -909, -1732, -4184, -7113, -7901, -7668, -7199, -6305, -4943, -5541, -8139, -9231, -6800, -4529, -4195, -6049, -8044, -7392, -4323, -2952, -1756, -27, 376, -613, -1264, -477, 636, 1155, 0]","[-22172, -25764, -28028, -31232, -32768, -32768, -32768, -32768, -30397, -26228, -24421, -25052, -25790, -25794, -24820, -22980, -20858, -18754, -15288, -10760, -6346, -3389, -1918, -1504, -2199, -2964, -3161, -2824, -2993, -3166, -2984, -3356, -2363, 2077, 9017, 16372, 20453, 22103, 24803, 30637, 32767, 32767, 32767, 32767, 32767, 30926, 27653, 25056, 21998, 19145, 16878, 14927, 13378, 11536, 9334, 7643, 6293, 4631, 3194, 0]","[-3920, -6829, -9928, -12655, -13810, -13547, -12160, -10904, -11987, -12404, -10480, -7673, -5398, -3382, -1949, -103, 2085, 3760, 4680, 4283, 3687, 3508, 3367, 2709, 1594, 218, -1614, -3055, -4057, -4915, -5268, -4859, -3903, -4774, -7903, -9861, -7969, -3813, -714, -149, -1145, -368, 940, 501, 515, 2074, 2955, 3464, 3839, 3803, 4243, 4164, 3927, 3971, 3315, 1887, 292, -531, -751, 0]"
"[-6963, -4880, -3662, -1620, -570, -380, -419, -391, -1358, -1858, -2208, -2714, -3301, -3705, -2914, -3158, -3940, -4204, -4676, -5075, -5431, -5982, -6621, -7197, -7537, -11124, -15634, -20520, -26419, -32361, -32768, -28884, -22430, -18103, -14380, -10901, -8443, -6392, -4611, -2929, -1091, 435, 1784, 3032, 3980, 4372, 4755, 4792, 4358, 4948, 5069, 4849, 4700, 5077, 5239, 5122, 5387, 5550, 5350, 0]","[-2765, 305, 2146, 3270, 3105, 3772, 4097, 4289, 3594, 3943, 5086, 6309, 7152, 7145, 6223, 6204, 6036, 5745, 5083, 3595, 1922, 1009, 683, 1291, 2412, 5683, 8989, 7360, 8195, 9747, 7185, 5689, 5434, 5713, 4816, 4076, 3888, 2974, 2149, 2234, 2802, 3258, 3974, 3853, 4136, 4091, 4082, 4868, 6357, 6473, 5990, 5525, 5399, 5161, 4675, 4567, 4523, 4366, 4678, 0]","[-4723, -4818, -4710, -3825, -2883, -1718, -616, 484, 820, 1838, 3249, 4482, 5247, 5836, 6357, 6630, 6701, 6763, 6289, 4369, 2111, 9, -1785, -3666, -6510, -11614, -13946, -14428, -15794, -14381, -11439, -6772, -3572, -956, 760, 1451, 1812, 1943, 1837, 1573, 1444, 733, -134, -872, -1457, -2414, -2846, -3126, -3301, -2907, -2455, -2365, -2173, -2025, -1930, -2329, -2567, -2705, -2828, 0]","[14709, 22016, 23245, 19066, 12477, 6624, 1704, -2059, -2739, -1239, 49, 1021, 618, -905, -2589, -4068, -4976, -4436, -3608, -2550, -863, -335, -2112, -5356, -4091, 1192, 2641, -1172, -3863, -5178, -7758, -7706, -4716, -3287, -2518, -1485, -1764, -1668, 1041, 3794, 4346, 3472, 1143, 21, -546, -1148, -614, 561, -792, -2277, -2683, -2406, -1782, -1673, -1777, -1959, -2291, -2279, -2031, 0]","[-12658, -8819, -7012, -5586, -3907, -1900, 320, 2945, 5284, 6132, 6230, 6028, 4767, 3954, 4593, 4751, 4724, 4604, 3885, 3117, 3076, 2824, 3233, 5521, 11788, 19773, 24890, 28731, 32767, 32767, 32767, 32767, 32767, 28189, 22420, 17566, 13712, 10920, 9406, 7917, 5843, 3696, 2623, 2800, 2724, 1400, 765, 854, 281, 345, 1313, 1634, 776, 215, 131, -202, -518, -196, 146, 0]","[-2042, 556, 2451, 4105, 4157, 2558, 511, -623, -605, -1237, -1621, -1609, -1087, -871, -1267, -2015, -2499, -2349, -2073, -1894, -1648, -1875, -2437, -3539, -5950, -6638, -499, 4612, 882, -1512, 1717, 3646, 3436, 4278, 5284, 5407, 5071, 4363, 3796, 3721, 3267, 1689, 192, -957, -1111, -1272, -985, -594, -449, -341, -347, -44, 368, 785, 652, 468, 493, 166, -39, 0]"
"[-9209, -13489, -18371, -27600, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -24833, -20072, -16786, -12362, -6148, -2492, -2523, -1288, -542, 434, 2540, 596, -2672, -5536, -7947, -9831, -13699, -19866, -25623, -31336, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -27371, -20798, -15037, -10924, -7373, -4729, -2203, 9, 1695, 3339, 4505, 5487, 5379, 6016, 6172, 5183, 4958, 5358, 5152, 0]","[-3328, -4220, -3702, -771, -1389, -146, -48, 2582, 14753, 5866, 937, 9155, 11144, 6857, 2802, -695, -2304, -1499, 1240, 3564, 4137, 3212, 587, -1786, -1696, -169, 2100, 2306, 1881, 3015, 5097, 6361, 9351, 14816, 15590, 13766, 12696, 16738, 13283, 6572, 2420, 1273, -477, -1987, -2043, -420, 473, 919, 2426, 4787, 6489, 5314, 5238, 5550, 5539, 5771, 5451, 5116, 5220, 0]","[10563, 9879, 9381, 8969, 1726, -6291, -16486, -27184, -32768, -32768, -26790, -15439, -9009, -8197, -7895, -7363, -6932, -8211, -9594, -9206, -8097, -7158, -6028, -5677, -5173, -4033, -3334, -2923, -3788, -4287, -4051, -4573, -6542, -7717, -8108, -8760, -10494, -10264, -7049, -4823, -2923, -191, 2756, 5840, 5738, 4131, 2664, 2126, 1010, -120, -113, -779, -2089, -2002, -1073, -250, -30, -319, -636, 0]","[-1295, 3442, 4044, 6885, 1745, 2302, 2238, 1122, -7122, -6548, 19964, 32767, 24388, 3823, -11647, -13052, -4728, 6489, 16114, 19606, 14544, 3468, -7139, -12131, -8157, -838, 4233, 5126, 4552, 4919, 3617, 3244, 4013, 2295, -3046, -2579, 2481, 5073, -4387, -10742, -10558, -8880, -9470, -7394, -5989, -4876, -2726, 2645, 5985, 5778, 2936, -428, -1857, -2267, -2321, -1959, -1518, -776, 191, 0]","[-7460, -13879, -21162, -29659, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -23840, -25127, -28151, -26898, -22656, -23115, -22133, -16468, -11991, -9382, -8163, -4327, 2434, 8456, 12278, 14468, 15749, 18928, 25364, 31751, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 31505, 25518, 19373, 10401, 4514, 2231, 877, -611, -1508, -2842, -2237, -693, 519, 1738, 1663, 756, -113, -826, 0]","[664, -170, -1075, -1764, -5197, -7692, -12147, -20985, -21964, -20508, -18117, -4675, 5953, 10943, 6676, -723, -3642, -2624, -377, 3547, 6993, 9102, 8215, 4214, 127, -1365, 476, 2771, 1587, -551, -2309, -5131, -6256, -2749, -159, 515, 72, 1058, 5862, 4739, 5723, 6846, 7136, 6285, 4987, 3389, 2629, 1983, 864, -366, -47, -274, -1982, -2587, -1942, -1592, -1472, -848, -600, 0]"
