"[30830, 10824, 7087, 6853, 9616, 7986, 9085, 9841, 8913, 8251, 8064, 9082, 8896, 8694, 8547, 8759, 8670, 8672, 8817, 8916, 9099, 9366, 9804, 9938, 10549, 12001, 14528, 13151, 15303, 14813, 8446, 5771, 5902, 2912, 2037, 2533, 3378, 3592, 3548, 5781]","[-20649, -927, 4735, 7760, 2145, 5843, 3698, -3562, -1329, 4090, 1900, -2515, -1845, 911, 184, 727, 1651, 1214, 1764, 2210, 1691, 1483, 2257, 2222, 1725, 1816, 1154, -360, -2174, -3603, -4661, 5209, 13216, 6974, 824, 1093, 3775, 4567, 2723, 2226]","[-6789, -633, -12486, -7078, -2227, -2789, -2577, 1052, -3827, -3465, -3555, -2244, -1703, -2229, -2676, -2488, -2432, -2258, -2058, -2387, -2362, -2493, -2021, -2269, -2696, -3143, 112, -667, -3701, -4568, -3104, -6554, -7564, -3557, -1404, -1296, -1664, -626, -227, -345]","[-8531, 32143, 20254, 9343, -7787, -2310, -10423, -2771, 5082, 1804, -6011, -6266, -1468, -1638, -2878, -1078, -1054, -1594, -1076, -1787, -2655, -2961, -2812, -3263, -3495, -4785, -2226, -3131, -5675, -7022, -146, 20141, 11648, -6941, -8211, -5319, -1020, 1832, 2118, 6660]","[2987, -2597, -4100, -3806, -3564, -1408, -2262, -1510, -1488, -931, -1349, -1184, -689, -864, -945, -698, -709, -797, -782, -904, -1007, -953, -629, -665, -792, -848, -1278, -3066, -2830, 976, 2434, 401, -404, 783, 386, 1031, 1642, 2401, 1786, 1462]","[-3145, -3439, -9510, -6378, -4510, -3375, -1413, -2546, -2568, -2092, -1313, -1630, -2584, -3059, -3443, -3578, -3682, -3794, -3973, -4104, -4406, -4917, -5453, -6024, -6788, -7697, -9092, -9507, -9776, -9328, -9291, -8482, -5840, 225, 5567, 7571, 9327, 12627, 15247, 16389]"
"[26086, 11780, 7295, 9446, 9716, 7321, 9243, 8866, 8714, 8381, 8015, 8599, 8669, 8507, 8454, 8631, 8517, 8535, 8707, 8497, 8590, 9233, 9431, 9224, 9498, 10039, 13316, 12422, 11619, 15358, 10774, 7206, 4634, 4245, 2756, 2792, 4526, 5297, 5619, 8075]","[-19612, 102, 1249, 7268, 3344, 4690, 2914, -1533, -386, 1498, 962, -1000, -1839, -423, 194, 201, 667, 921, 1968, 2940, 2340, 1686, 1851, 1938, 1885, 1899, -209, 1605, 319, 1430, -321, 1050, 9025, 9255, 2992, 164, 2163, 3651, 2326, 2831]","[-8154, -1937, -8697, -6151, -3202, -3106, -3159, -1571, -2557, -3956, -4570, -3422, -2709, -2958, -3249, -3064, -2773, -2711, -2999, -3268, -3646, -3039, -2548, -3368, -3508, -2301, -2106, -1919, -2361, -2075, -3125, -3293, -3681, -3165, 2, 348, 1731, 1130, 1030, 452]","[411, 23609, 10025, 6061, -4842, -1807, -7021, -3463, 1891, 126, -4240, -6137, -4069, -2226, -2671, -2172, -1803, -1890, -1938, -2659, -3837, -4277, -4138, -3719, -3712, -5076, -2325, -2823, -7709, -8263, -9951, -5830, 1016, -6823, -12478, -10508, -7933, -1653, 1268, 2517]","[4730, -3562, -1165, -3752, -2577, -1785, -1899, -1339, -1388, -1104, -1227, -1139, -955, -913, -1004, -964, -989, -1150, -1317, -1609, -1900, -1813, -1773, -2101, -2509, -3039, -2489, -4247, -6171, -4113, -2102, -3092, -3517, -3522, -3224, -4069, -2796, -2860, -2094, -1946]","[-3283, -4734, -7759, -7501, -5151, -3606, -1908, -2065, -1939, -1853, -1253, -1367, -1985, -2602, -2971, -3191, -3459, -3729, -3756, -3554, -3471, -3781, -4209, -4717, -5229, -5930, -7221, -7509, -7328, -7210, -6891, -5644, -3523, -1090, 4142, 8249, 10110, 12168, 15095, 16328]"
"[29654, 11032, 6140, 9115, 9767, 7105, 9462, 8927, 9016, 8434, 8400, 8926, 8858, 8744, 8656, 8626, 8630, 8730, 8680, 8882, 9160, 9600, 9725, 9783, 10300, 12823, 14438, 12840, 12959, 11969, 9098, 6837, 5038, 3271, 2495, 2691, 3597, 4277, 4661, 6522]","[-17322, 771, 1119, 8228, 3974, 3332, 2239, -593, 250, 1602, 760, 322, 796, 104, -293, 525, 115, 715, 2086, 2317, 1486, 2316, 1729, 1557, 1636, 560, 1264, 186, -931, -2406, -2396, 3972, 10396, 7430, 2388, 1650, 2227, 2876, 2717, 3950]","[-2246, 46, -8036, -3233, -1342, -2686, -2267, -1255, -2344, -3201, -3189, -2145, -1983, -2503, -3001, -2560, -2322, -2458, -2505, -2413, -2558, -2000, -1914, -2643, -2840, -4958, -1945, -983, -1394, -4097, -4087, -5417, -5170, -3667, -1530, -1486, -2158, -1584, -1439, -1628]","[-11953, 20260, 10737, 6456, -4804, -251, -4666, -3391, -361, -2022, -3426, -2703, -2183, -2616, -1907, -1195, -1515, -1002, -1420, -2706, -3516, -3442, -3020, -1515, -1735, -2795, -2707, -5580, -8294, -5553, -1255, 10406, 7333, -5456, -9200, -6455, -2365, 645, 2585, 3573]","[7080, -3976, -1439, -3843, -2228, -2011, -2110, -1777, -1246, -994, -1025, -870, -839, -863, -765, -817, -909, -953, -1092, -1321, -1362, -1187, -1079, -1220, -1564, -1163, -2088, -4130, -3553, 199, 315, -393, 81, 1115, 1076, 1444, 1880, 2199, 2184, 1734]","[-3411, -5105, -8118, -7176, -4778, -3961, -2315, -2700, -2324, -2103, -1754, -1792, -1902, -2206, -2533, -2879, -3400, -3830, -4002, -4093, -4399, -4758, -5373, -5995, -6773, -7809, -8891, -8847, -8771, -9350, -8468, -7527, -5067, -219, 5088, 8396, 10048, 12500, 15170, 16777]"
"[24881, 12463, 6463, 10561, 7613, 8846, 8719, 8887, 8982, 8501, 8237, 8317, 8663, 8585, 8459, 8488, 8556, 8484, 8497, 8462, 8549, 8857, 9300, 9333, 9391, 9913, 10660, 13739, 11678, 16817, 13559, 8051, 6596, 5426, 3592, 1939, 3252, 4190, 4201, 4498]","[-17897, -101, 2206, 8704, 3047, 1677, 2401, 47, -67, -50, -194, 45, -1057, -1038, -240, 467, 531, 1353, 1965, 2202, 2289, 2591, 1971, 2549, 2632, 1813, 1075, 967, 1024, 87, -127, -3374, 3403, 10383, 6535, 1411, 1997, 4615, 4980, 2798]","[-8156, -3765, -8965, -1309, -2133, -3970, -3294, -1669, -2268, -3651, -4030, -3757, -2887, -2780, -3032, -3015, -2837, -2886, -2837, -2996, -3476, -3029, -2289, -2841, -3757, -2464, -1557, 391, -2337, -1296, -2924, -4400, -2161, -5312, -3576, -592, -1546, -1673, -1427, -981]","[2620, 11526, 16781, -4681, -945, 875, -3960, -2572, -1153, -2041, -2777, -4426, -4614, -3505, -2028, -1285, -1626, -1625, -1911, -2161, -2757, -3409, -3786, -3092, -2235, -3884, -4913, -1970, -4336, -5330, -9343, -6269, 711, 7626, -6825, -6936, -3979, -4951, -4118, -6035]","[4625, -4377, -3590, -1902, -3149, -1710, -1083, -840, -1123, -914, -938, -850, -804, -828, -751, -734, -779, -835, -1018, -1246, -1390, -1498, -1327, -1322, -2017, -2399, -2682, -2509, -4468, -4585, -1763, -594, -1469, -1291, -803, -720, -551, 310, 756, -78]","[-2234, -3272, -8386, -6389, -4547, -2880, -1872, -1450, -1481, -1641, -1560, -1490, -1980, -2531, -2984, -3312, -3634, -3794, -3858, -3804, -3781, -3830, -4189, -4528, -4763, -5335, -6284, -7923, -8342, -8442, -7667, -7147, -5766, -4198, -311, 5077, 8661, 10726, 14058, 16766]"
"[16136, 6915, 7483, 9460, 10437, 6540, 9637, 9321, 8770, 8649, 8460, 8645, 8717, 8656, 8576, 8618, 8567, 8539, 8774, 8620, 8667, 9045, 9317, 9648, 10039, 11022, 14257, 12282, 13322, 15045, 11535, 7467, 6091, 5564, 4475, 3332, 2928, 3608, 4128, 4403]","[-17269, 9568, 2595, 5507, 2139, 5768, 706, -2789, 16, 2036, -305, -1917, -1956, 210, 1127, 1214, 1797, 2243, 1358, 298, 1020, 1955, 1850, 2253, 2143, 2766, 2081, 1432, -1225, -2224, -840, -498, 2317, 8805, 7052, 2692, 1218, 3095, 3823, 2868]","[24778, 524, -1414, -3408, -2445, -3641, -2283, -662, -2593, -3043, -3348, -2591, -2012, -2127, -2377, -2579, -2692, -2562, -2238, -2246, -2711, -2396, -2519, -2070, -1842, -2554, -463, -307, -1324, -1843, -3057, -3365, -5162, -4097, -5488, -2451, -1881, -1719, -1863, -1304]","[-32768, 9973, -5450, 15947, -1523, -2476, -7984, -98, 3620, 196, -4148, -4565, -2596, -2132, -1993, -2311, -1415, -1415, -2098, -1710, -1164, -2043, -2913, -2966, -2639, -1503, 568, -1599, -4215, -4205, -1128, -1992, 9346, 6051, 2759, -6887, -3810, -4423, -3023, -1649]","[5110, -3507, 996, -6318, -2166, -1310, -2106, -923, -936, -674, -1034, -931, -870, -965, -824, -508, -384, -445, -514, -565, -636, -746, -728, -479, -381, -621, -22, -1366, -2399, -1427, 924, 826, 255, 369, 1228, 1447, 1735, 2040, 2152, 1978]","[-2007, -6026, -5727, -6520, -3623, -2646, -1412, -2340, -2069, -2118, -1707, -2091, -3004, -3544, -3679, -3580, -3401, -3144, -3163, -3565, -4081, -4561, -5008, -5520, -6130, -6652, -7811, -8142, -8935, -9463, -9365, -8229, -7320, -5149, -2323, 2794, 6938, 9311, 12230, 15502]"
"[15127, 7397, 7619, 12275, 6569, 7894, 8834, 8927, 9101, 8430, 8222, 8866, 8809, 8488, 8584, 8550, 8535, 8511, 8630, 8751, 8948, 9144, 9018, 8879, 8871, 9043, 12264, 10636, 9011, 14848, 12692, 8346, 7008, 4138, 4012, 2768, 2507, 3370, 3997, 5320]","[-11816, 6675, -395, 6033, 989, 3365, 4035, -824, 151, 2605, 2180, -262, -674, 450, -170, -637, 219, 1023, 1347, 2215, 2907, 3271, 1972, 1914, 2542, 2270, 372, 1478, 789, -1491, -213, 2242, 4462, 10145, 7004, 3613, 2644, 4310, 4630, 3491]","[21736, -1632, -751, -5382, -3197, -4594, -3367, -1020, -2055, -3473, -3811, -2714, -2448, -2989, -3148, -2735, -2629, -2551, -2600, -3050, -3147, -2847, -2071, -2875, -3436, -3120, -4963, -3377, -2581, -2734, -3279, -3847, -3579, -2589, -3372, -362, 736, 297, -305, -491]","[-32768, 3997, 4138, 10617, 2220, -1707, -7527, -4944, 530, 747, -2857, -3881, -2139, -1272, -1999, -1132, -714, -1093, -1397, -725, -327, -1990, -2079, -908, -1730, -3707, -3373, -4187, -6597, -6119, -2528, 965, -1214, -1458, -8015, -12802, -7360, -4777, -3543, -5040]","[2368, -2306, -371, -3327, -2842, -2401, -2040, -1619, -934, -698, -1108, -1040, -852, -851, -968, -869, -910, -1192, -1409, -1674, -2120, -2055, -2031, -2227, -2764, -3316, -2762, -3589, -4551, -3903, -3132, -3791, -4545, -4573, -3803, -3329, -3486, -3574, -3123, -2349]","[-1016, -7650, -6605, -7992, -5924, -3890, -2639, -2431, -2264, -1794, -1114, -1031, -1413, -1785, -2203, -2765, -3439, -3819, -4072, -4056, -3853, -3741, -3916, -4271, -4615, -4984, -6044, -6262, -6697, -8174, -8415, -7469, -5241, -3080, -150, 4542, 8283, 10127, 12741, 15572]"
"[13450, 7173, 8196, 10147, 7361, 8295, 9064, 8902, 8938, 8537, 8157, 8739, 8623, 8617, 8507, 8569, 8611, 8531, 8481, 8598, 9365, 9189, 9487, 9548, 9849, 11148, 13860, 11971, 13631, 14968, 9090, 6567, 4921, 4640, 2489, 3011, 3981, 4448, 4833, 6895]","[-14107, 8020, 3056, 5920, 2384, 2714, 2080, -322, 4, 2624, 2236, -1011, -1530, -106, -145, 370, 930, 1084, 1288, 1545, 3225, 3219, 1351, 1752, 2598, 1255, 1965, 1282, -903, 69, -1281, 1425, 10325, 7774, 2538, 1465, 3306, 3596, 1786, 3440]","[22685, 579, -4221, -4705, -3179, -4444, -2883, -1077, -2783, -3845, -3803, -3134, -2589, -2759, -3001, -2990, -2770, -2663, -2403, -2686, -2748, -2626, -2059, -2780, -3054, -4310, -1839, -747, -1666, -2612, -2516, -3475, -4402, -3685, 276, -683, 195, -43, 584, -58]","[-32768, 3357, 10279, 6907, 2052, -1085, -6402, -2692, 997, -49, -4340, -5507, -2611, -1825, -2068, -1743, -1496, -1718, -1748, -2265, -2744, -3996, -2942, -1029, -2200, -4184, -3056, -4802, -6779, -6838, -5442, -350, 6502, -6787, -11928, -7088, -6557, -1531, -93, 2241]","[2101, -1911, -1876, -1619, -2663, -1666, -1702, -1382, -1078, -647, -890, -852, -587, -540, -621, -624, -762, -907, -1043, -1265, -1457, -1633, -1415, -1526, -2195, -2185, -2426, -4354, -4785, -2130, -330, -1964, -2159, -1656, -1635, -2141, -1423, -1267, -1225, -1381]","[-2881, -6913, -8240, -6991, -4475, -3300, -2038, -2117, -2058, -1602, -910, -988, -1571, -2213, -2733, -3086, -3417, -3632, -3944, -4305, -4291, -4321, -4751, -5404, -5894, -6764, -7889, -8171, -8206, -7874, -7374, -6117, -4217, -685, 4660, 8450, 10086, 12842, 15837, 16943]"
"[28325, 10048, 6122, 7344, 9773, 9328, 8308, 9116, 9533, 8800, 8245, 8338, 8646, 8739, 8379, 8667, 8635, 8441, 8653, 8907, 8716, 9403, 9774, 10236, 11095, 14591, 13744, 12646, 11578, 10761, 9709, 6677, 4754, 3791, 2691, 4190, 4468, 4740, 5754, 7071]","[-20745, -2757, 7006, 5122, 3269, 2264, 5683, 292, -948, 608, 3345, 1266, -1627, -377, 693, -504, 219, 1260, 1638, 2851, 3003, 1783, 939, 2072, 1965, 587, 1471, 361, -237, -2522, -1425, 4642, 10476, 5994, 1781, 1832, 3180, 3256, 2293, 3113]","[-5581, 1036, -11151, 289, -3988, -5544, -4022, -1934, 546, -3717, -4119, -3759, -2637, -2362, -2658, -2529, -2544, -2601, -2560, -2712, -3316, -2023, -1619, -2511, -2405, -1425, -1865, -1127, -1502, -3601, -4089, -3717, -5721, -3026, 382, -630, -322, -301, 38, -370]","[-5905, 24200, 19218, 684, 3357, 3475, -8314, -9514, 445, 2636, -1562, -6470, -5134, -1656, -2587, -2714, -1370, -1412, -1685, -1959, -3447, -4309, -2921, -502, -1000, 1508, -364, -4790, -8180, -6603, -1419, 8566, 7367, -6935, -9147, -7394, -5143, -565, 560, 2779]","[4486, -4605, -3638, 297, -4421, -2329, -2087, -1167, -1394, -736, -711, -1002, -789, -418, -682, -754, -672, -865, -1022, -1156, -1515, -1208, -880, -954, -1163, -265, -2212, -3711, -3126, 162, 298, 398, -280, 817, 211, 158, 348, 528, -107, -505]","[-4269, -5577, -10160, -5417, -4964, -4433, -2444, -2021, -2465, -2485, -1698, -1326, -1644, -2231, -2671, -3203, -3715, -4207, -4481, -4503, -4429, -4860, -5830, -6566, -7480, -8835, -8877, -8388, -7715, -7906, -6777, -6439, -4898, 811, 5988, 8688, 10762, 14091, 16618, 18083]"
"[31736, 5025, 9508, 15044, 5492, 9824, 7294, 8569, 8983, 8122, 8774, 8240, 8423, 8402, 8412, 8423, 8543, 8839, 9372, 9538, 9947, 10299, 11264, 11486, 15198, 15749, 11853, 6963, 8907, 7586, 4429, 2702, 948, 1705, 3086, 3562, 4680, 5985, 7473, 9678]","[-14924, -1253, 4932, 8115, 706, -703, 2523, 3329, 1434, -1271, -726, -722, -1795, -1618, -1170, 359, 1063, 557, 895, 512, 1021, 621, -406, -1714, -2297, -7454, -7876, 4140, 14857, 10290, 1419, 1225, 2992, 4514, 4065, 3859, 4347, 4051, 3030, 3802]","[12952, 2560, -11234, 238, 4978, 2053, 1596, -1441, -597, 2453, 1125, 1101, 507, 507, 593, 356, 441, 372, 102, -271, -1142, -1278, -1219, -1415, -2439, 636, 2808, 5725, 2142, -4264, -1239, 3686, 4853, -179, -1443, -306, 104, -572, 477, -462]","[-22583, 12714, -3399, -7671, -11813, 2600, 7254, -87, -2167, -1609, 1476, 1968, 796, -34, -441, -3, 286, 712, 1086, 1448, 860, 89, -323, 359, -2335, -1904, 7317, 8872, 3110, -11211, -5640, -1490, 3925, 3743, 1688, 761, 361, 14, 1858, 3971]","[2997, -182, -4970, 8148, -2519, 7, 1343, -1588, 336, -351, -827, -685, -690, -590, -890, -695, -717, -699, -657, -707, -971, -1281, -1302, -945, -652, 1618, 662, -4520, -8068, -4549, 2057, 3583, 4430, -129, 1336, 4532, 5156, 4622, 3542, 2339]","[3778, -6866, -8970, -4670, -7130, -5214, -3321, -3106, -2101, -1933, -2304, -2408, -3148, -3823, -4620, -5091, -5329, -5629, -5999, -6644, -7394, -8170, -9123, -10188, -10628, -11922, -13187, -10326, -7910, -4009, 668, 5862, 8422, 9792, 12685, 16104, 18330, 19392, 20381, 20514]"
"[24049, 5928, 2077, 22678, 2832, 8021, 7509, 8230, 8687, 8224, 8689, 8446, 8494, 8469, 8362, 8613, 8671, 8619, 8611, 8809, 9158, 9018, 9555, 11104, 11443, 13183, 14347, 13579, 8632, 8714, 8670, 5620, 4093, 2347, 929, 3177, 4741, 5206, 6682, 6490]","[-23874, -1227, 6144, 15636, -7064, -2625, 7003, 2407, -1970, -1188, 603, -1077, -2717, -1434, -43, 315, 388, 418, 193, 379, 411, 1513, 1582, -140, -1483, 10, -5819, -7001, 580, 10993, 13966, 4570, -553, 143, 3811, 5034, 4319, 5633, 6228, 4924]","[-7253, 1487, -20087, 761, 6315, 875, -2356, 1463, -30, 886, -28, 533, 461, 279, 145, 352, 175, 105, -79, -465, -843, -1976, -2056, -1478, -1302, -1874, -1830, 1904, 4952, 4033, -601, -501, 2062, 6484, 5333, -313, 237, 850, -97, 549]","[16518, 8770, 1622, -23583, 3773, -647, 9240, -3676, -2835, 548, 1510, -526, 424, 325, -814, -517, 168, 569, 1188, 1148, 1142, 550, -1248, -1992, -1167, -1439, -2911, 760, 6380, -477, -12607, -15914, -6735, -1367, 5531, 2895, 1163, 1469, 261, -2989]","[-6169, 5841, -9528, 6706, -1478, 387, 1128, 461, -313, -118, -435, -543, -561, -336, -263, -689, -680, -809, -734, -675, -745, -1026, -1604, -1959, -1877, -2168, -472, -223, -4927, -9723, -7830, -1082, 861, 2430, -1133, -5019, -2211, 706, 1983, 2053]","[-8455, 1197, -12467, -3303, -5368, -6329, -3831, -2604, -2083, -2044, -2299, -2340, -3067, -3751, -4137, -4394, -4537, -4743, -5135, -5575, -6119, -6706, -7191, -8079, -9196, -9781, -10727, -11379, -11517, -8170, -4620, -381, 2972, 6805, 8724, 10082, 13494, 16506, 18477, 19236]"
"[28298, 6906, 3441, 23447, 3186, 8662, 6921, 8542, 8598, 8093, 8648, 8357, 8501, 8557, 8430, 8646, 8683, 8809, 9382, 9310, 8806, 9605, 10519, 11359, 12662, 15406, 14869, 10062, 6356, 9282, 6774, 3780, 2415, 1229, 2105, 3517, 3743, 4771, 5789, 7047]","[-18151, -1052, 5693, 14953, -4060, -4850, 5632, 5259, -796, -2428, 305, 680, -1484, -965, -813, -608, 535, 529, 874, 111, 267, 1289, 161, -1407, 324, -5416, -8291, -4076, 7228, 18101, 5860, 606, 1286, 3720, 4634, 3851, 4690, 5341, 4910, 3564]","[1612, -2953, -14995, 2654, 6826, 1474, -2057, -841, 271, 2319, 247, 87, 576, 464, 837, 370, 274, 158, -140, -373, -879, -1481, -1436, -1302, -1585, -2390, 905, 3170, 6202, -588, -3968, 1037, 4689, 4872, -366, -1147, -111, -458, -529, -229]","[-4331, 9082, 207, -21077, -6746, 3541, 10454, -3140, -5436, -800, 2715, 388, -92, 610, -686, -403, -128, 258, 695, 1076, 1114, -252, -1253, -731, -603, -2767, 315, 10840, 5509, -3936, -12961, -5105, -711, 4229, 3200, 2841, 1562, 774, -1879, -1637]","[-944, 2755, -7244, 6904, -2619, -546, 999, -182, 559, -139, -493, -200, -366, -299, -462, -587, -515, -523, -447, -372, -670, -1005, -1289, -1003, -1062, 169, 1858, -1345, -6347, -8525, -3165, 2420, 3659, 2572, -1609, 394, 3712, 4312, 4213, 2606]","[-920, -2787, -10746, -3344, -5728, -6255, -4335, -3202, -2064, -2307, -2551, -2327, -2771, -3190, -3725, -4303, -4739, -5061, -5318, -5844, -6647, -7415, -8370, -9480, -10361, -11557, -12132, -13023, -9514, -6500, -3232, 2107, 6492, 8619, 9714, 12913, 16018, 18158, 19834, 20562]"
"[21161, 6414, 11001, 13441, 3695, 8885, 8330, 7988, 8922, 8332, 8523, 8528, 8310, 8471, 8376, 8399, 8386, 8414, 8517, 8804, 9038, 8923, 8927, 10307, 10878, 11577, 14205, 13143, 12358, 6840, 7892, 8381, 4874, 3646, 1984, 2422, 3193, 3992, 5380, 6436]","[-19597, -2756, 10291, 7281, -8598, 1502, 4217, 56, -289, -191, -1771, -2084, -1788, -1136, 727, 1460, 1272, 939, 315, 496, 466, 778, 1488, 319, -1087, -487, -3566, -5245, -3886, 4330, 14514, 8748, 732, 766, 3117, 3839, 3154, 4042, 5661, 6392]","[-4512, -2910, -14011, -4639, 8988, 1341, -54, 539, -1439, 682, 657, 221, -47, -68, 162, 32, -36, -121, -185, -474, -646, -1666, -1642, -946, -799, -918, -2661, -789, 1685, 5677, 2422, -3136, 1488, 5586, 6790, 2594, 2377, 2242, 686, -991]","[7189, 6631, -1816, -16726, 1632, -5780, 5099, -1336, -1486, -2223, -1205, 229, -388, -1156, -751, -531, -65, -65, -94, 134, 265, 356, -882, -1794, -801, -53, -1686, -980, 3420, 1922, -5072, -16018, -11699, -8526, -2006, 209, 2185, 3742, 3225, 150]","[-4230, 4394, -5870, 4987, 1834, 1330, 753, 62, 118, 315, -154, -265, 67, -286, -157, -296, -424, -452, -546, -606, -684, -842, -1288, -1701, -1563, -1599, -1163, -243, -2186, -6441, -8848, -6134, -887, 752, -345, -5227, -4630, -3346, -2251, -46]","[-5037, 1159, -9770, -6819, -2858, -5093, -2977, -2065, -2119, -1679, -2108, -2662, -3332, -3993, -4214, -4069, -3875, -3799, -4044, -4465, -5041, -5678, -6241, -7052, -8024, -9038, -9966, -10488, -11732, -9963, -6536, -3622, 474, 4627, 6660, 8259, 11282, 14160, 16476, 18472]"
"[24779, 4987, 5648, 19856, 3143, 9867, 8240, 7620, 8958, 8394, 8870, 8302, 8259, 8289, 8463, 8347, 8477, 8475, 8429, 8921, 8897, 9075, 9540, 9818, 10768, 10956, 13743, 12603, 13605, 9340, 8306, 8107, 6262, 4077, 2976, 2516, 2907, 3277, 3490, 4762]","[-18614, -1691, 12372, 14067, -2776, -4551, 2797, 3035, 1167, -1336, -3212, -3573, -1896, -182, 321, 1010, 903, 708, 1079, 968, 301, 556, 1081, 993, 154, 572, -2051, -3256, -4522, -1910, 7029, 13051, 5050, 1577, 2249, 3872, 4429, 4229, 4518, 4575]","[6343, -873, -15592, 5, 4466, 2122, -364, 920, -1519, 938, 1717, 1012, 374, -18, 121, 495, 371, 82, 186, 17, -275, -569, -1044, -1135, -1066, -502, -2195, -1036, 1012, 4046, 3353, -341, -1727, 972, 3427, 3102, -290, -679, 335, 699]","[-10039, 14250, 5443, -18833, -5519, -3228, 8880, 1607, -1610, -2570, -345, 2631, 1883, -3, -212, -226, -55, -123, -157, 354, 866, 739, -1, -442, -333, 57, -1868, -1089, 1270, 6360, 6285, -2508, -8512, -2119, -343, 1997, 1595, 1682, 1152, 1007]","[946, 2038, -6914, 5512, 774, -551, 2027, -601, 326, 285, -346, -288, -488, -465, -447, -411, -689, -506, -523, -698, -625, -781, -1072, -1299, -1382, -1449, -1413, 386, 180, -1628, -5952, -5816, -247, 2955, 3079, 1983, -550, 1177, 3286, 3641]","[-1804, -3799, -10444, -3728, -3339, -4464, -2826, -2311, -1217, -1218, -1859, -2831, -3703, -4188, -4338, -4284, -4265, -4304, -4413, -4625, -5079, -5734, -6444, -7107, -8013, -8820, -9630, -10064, -11656, -11061, -8883, -7202, -3335, 714, 4521, 6534, 8501, 12180, 15658, 17867]"
"[17368, 7096, 10285, 13608, 2609, 8684, 7912, 7824, 9007, 8321, 8351, 8590, 8409, 8529, 8521, 8557, 8602, 8637, 8807, 8591, 8663, 8834, 9551, 9407, 10286, 10790, 12284, 13833, 13701, 10036, 6765, 9656, 6920, 4353, 2905, 1295, 1902, 3350, 4734, 5753]","[-23463, -4487, 7207, 4324, -11023, 6489, 6501, -2029, -2130, -11, -653, -1113, -1219, -619, -27, 137, 237, 503, 481, 815, 679, 1511, 1819, 868, -225, -1265, 1178, -5002, -7020, -3176, 8700, 16398, 5843, -82, 427, 3332, 5072, 5420, 5601, 6484]","[-9184, -1203, -19428, -2362, 13404, -959, -108, 1820, -679, 1432, -84, 672, 403, 327, 481, 426, 133, 17, -116, -62, -199, -775, -1194, -967, -743, -1201, -1974, -2387, -519, 1657, 6171, -1093, -2886, 3005, 6125, 5267, 1921, 617, 387, 889]","[8187, -583, -3116, -12081, 10508, 1066, 2455, -2902, -1458, 403, -110, 89, 542, -85, -833, -582, -317, -323, 248, 779, 770, 683, -191, -632, -449, 659, 135, -1437, 2448, 9916, 3671, -7360, -17625, -9404, -2480, 4512, 3780, 2188, 1005, -1730]","[-5644, 3321, -7058, 6591, 1108, 1305, 2269, 203, 269, 576, 103, 45, 210, 65, 117, -76, -159, -170, -117, -23, -104, -390, -565, -762, -837, -571, -917, 172, 497, -2635, -7659, -8746, -2852, 1172, 2200, -1112, -5891, -5737, -3459, -1164]","[-7747, 3541, -9772, -7634, -3867, -5492, -2668, -1825, -2086, -1952, -2267, -2397, -2875, -3325, -3608, -3783, -3966, -4226, -4493, -4825, -5316, -5726, -6071, -6595, -7398, -8637, -9244, -10525, -11321, -12430, -8906, -5665, -2020, 2348, 5803, 7612, 9566, 12577, 15572, 18219]"
"[22477, 9000, 4106, 14990, 5140, 8124, 8407, 7637, 8907, 8429, 8320, 8623, 8447, 8435, 8281, 8491, 8482, 8384, 8414, 8456, 8520, 8595, 8881, 8819, 9262, 10016, 10472, 10657, 13050, 12202, 12454, 11909, 6564, 7849, 8451, 5448, 4146, 2483, 2465, 3637]","[-25297, -4850, 6286, 8654, -539, 771, 5288, -540, -1869, -1622, -275, -1821, -3445, -930, 1269, 958, 1318, 141, -327, -287, 624, 824, 791, 588, 1405, 1311, 462, -287, 564, -3564, -5343, -4397, 2119, 11800, 10722, 2463, 1861, 2210, 3546, 3780]","[-5528, 4566, -16497, 3607, 3906, -2207, -2452, 2207, 913, 1001, -248, -540, 882, 594, 252, -376, -499, 553, 580, 113, -82, -292, -239, -360, -621, -570, -525, -914, -1705, -1995, -779, 869, 4042, 3330, -3415, -1282, 2861, 4395, 1965, 182]","[1573, -18, 4112, -17795, 7243, 3721, 2735, -4457, -3194, 1067, 135, -1465, -678, 747, -384, -728, -1032, -1277, -654, -210, -83, -65, 222, 27, -394, -651, -233, 819, -873, -374, 480, 4828, 6738, -748, -9107, -9445, -6151, -315, 3079, 3047]","[-3758, 3500, -6124, 7165, 1639, 662, 3787, 646, 806, 1143, 491, 924, 429, 210, 183, 313, 366, 229, 48, 146, 127, 136, 78, -39, -326, -385, -493, -465, -1068, 130, 1213, 55, -3827, -6659, -6654, -1138, 1051, 2113, -1512, -1411]","[-4296, 1161, -11783, -1207, -5778, -3833, -1622, -1635, -1145, -1398, -1558, -1949, -2909, -3486, -3433, -3215, -2957, -2961, -3239, -3722, -4075, -4334, -4752, -5272, -5848, -6374, -7038, -7964, -8438, -9433, -10242, -11542, -10497, -7296, -5774, -1400, 3372, 6264, 8000, 11105]"
