"[32256, 11398, -5325, 2981, 8167, 7469, 7776, 7246, 7614, 8653, 10950, 11761, 11805, 11216, 11338, 12946, 12636, 9819, 9148, 11485, 11993, 6109, 2272, 1053, 1902, 3702, 4025, 4862, 6342, 3975, 5086, 8796, 8456, 7785, 8526, 12128, 8877, 32767, 9626, -200]","[-18058, 6369, 17830, 4865, 4795, 6980, 7623, 5264, 5853, 7025, 4903, 3300, 1877, 351, -1504, -5728, -7069, -2720, 676, 2138, 7641, 7185, 7822, 4954, 4580, 3422, 3151, 5497, 7858, 5421, 6341, 6814, 6259, 433, 3918, -7924, -1349, 6700, 8063, 1115]","[7262, -4201, -3795, -7166, -5110, -6293, -5789, -5860, -6518, -6156, -5280, -4234, -3398, -1998, -1350, -255, 611, -573, -2215, -6045, -5553, -4635, -3221, -2860, -2921, -2420, -2236, -2909, -5755, -5970, -5422, -5447, -3196, 883, 13217, 15674, -14608, -5036, 1017, -9291]","[-16895, 13138, 595, -10744, 295, 3185, -3046, -3174, -62, -1635, -1112, -1662, -3895, -6027, -7785, -9361, -8408, -7026, -5140, -716, 4833, -7342, -11664, -7464, -4461, -3538, 1111, 2200, -3625, -10871, -14799, -20513, -23135, -25920, -11103, 4669, 18980, 4145, -15343, -63]","[-319, -10110, -6083, -7453, -6010, -4714, -3299, -2627, -1703, -569, 250, 21, -588, -1515, -2494, -3823, -4739, -5384, -6625, -6794, -4520, -3180, -168, 45, -360, 425, -398, -1624, -1797, -2948, -4947, -6207, -7046, -3533, -4231, -995, 2987, -9337, -1411, -3376]","[-9669, -15680, -13844, -10380, -8972, -7166, -5895, -4654, -3058, -1441, -585, -558, -780, -1263, -2339, -4797, -8124, -10103, -10488, -9488, -6497, -2840, 4420, 10335, 14059, 17368, 20733, 22943, 25333, 26275, 24751, 21862, 15314, 7847, -1544, -13594, -12101, -9516, -7971, -8150]"
"[28830, 6025, -3055, 7842, 9889, 6498, 8906, 12102, 14558, 14606, 13366, 12486, 10978, 8645, 7676, 8421, 7141, 6955, 14718, 17465, 5783, 5443, 5000, 3369, 3168, 3840, 4453, 6921, 9086, 8876, 7142, 3655, 1988, 14936, 24641, -5620, 3622, 12730, 7946, 7519]","[-8242, 6366, 10384, 9845, 8227, 7845, 7550, 7573, 5850, 3876, 2337, -423, -5848, -9822, -5990, -2700, -984, 2110, -976, -1045, 3979, 8537, 7782, 5714, 6138, 5897, 3292, 5196, 4639, 8313, 9440, 10726, 15876, -920, -4085, 13856, 8798, 8220, 8935, 8438]","[5113, -6090, -3561, -6564, -7121, -6495, -6304, -6186, -4151, -2072, -1250, -1217, -1774, -1149, -473, -718, 560, -868, -11917, -3650, -6597, -7081, -7475, -6596, -4823, -2999, -918, -3157, -4049, -5580, -6282, -6665, -5013, -371, -11124, -1295, -5757, -4575, -5654, -6019]","[-5430, 739, 7705, 4582, -1346, -3490, -786, -1007, -2746, -3685, -6761, -8930, -7990, -2892, 466, 1330, -1973, -2885, -914, 4776, 4521, 3720, 1486, -217, -1102, -1497, 1572, 6789, 6376, 10042, 8269, 6575, 1087, -11979, 5449, 8263, -3405, -3108, -696, -1708]","[-13548, -5571, -7511, -6070, -5115, -2590, -1262, -615, -209, 233, 156, 6, 437, 673, 90, -1184, -2473, -4464, -2771, 2798, 5441, 7140, 9373, 10924, 11856, 10218, 7454, 5836, 6605, 5860, 3937, 277, -2483, -3539, -8613, -6607, -7011, -4874, -3418, -2556]","[-15273, -13423, -12964, -8605, -8497, -4781, -3698, -1639, -1132, -937, -373, -355, -1679, -5213, -8210, -10140, -11172, -10956, -10184, -7412, -4170, -225, 5169, 10457, 14727, 19003, 21265, 23677, 23431, 19889, 12691, 3547, -3851, -11973, -20421, -12083, -10067, -7893, -6066, -3388]"
"[32767, 11576, -11890, 8253, 10642, 5061, 7866, 9574, 8570, 12303, 12839, 10939, 10663, 10724, 10789, 10710, 9272, 9437, 9650, 14283, 10936, 7190, 5240, 2794, 1737, 2220, 3649, 5060, 6366, 5664, 6432, 9581, 7003, 4815, 2665, 32675, 8817, -7519, 4878, 11462]","[-8992, 12072, 8664, 8099, 7247, 8932, 6300, 5917, 6210, 5028, 3184, 2856, 2112, -806, -6556, -8559, -5397, -2422, 55, 3340, 4582, 6874, 6840, 7408, 6295, 4165, 5080, 5299, 9318, 6042, 6269, 11662, 9435, 7092, 4635, -12888, 8046, 18409, 8194, 4639]","[-62, -9367, -4471, -4665, -7233, -6910, -6797, -7829, -6786, -5242, -4449, -4292, -3762, -2619, -1515, -1054, -1446, -2698, -2449, -5576, -4964, -3185, -3073, -3592, -2751, -1841, -2517, -1975, -4408, -4380, -4482, -4716, -2276, -372, -2438, 6020, -1759, -2233, -3697, -7404]","[-14944, 8820, -1374, -5339, -2278, -1833, -4048, -1520, -1828, -2685, -3084, -4596, -7290, -9598, -9498, -6818, -5397, -4499, -4332, 3366, -3470, -8079, -5038, -567, 708, 3869, 5686, 2219, 717, -7171, -4046, -2630, -4686, -2312, 2028, 7676, 9221, 211, -6762, -2597]","[-3405, -4905, -6641, -7036, -6074, -4187, -3195, -1171, -379, 33, -217, -369, -722, -798, -998, -1670, -3017, -3848, -5305, -3264, -4235, -1562, 297, 844, 2494, 2630, 1702, 2045, 2326, 1180, -399, -1175, -1679, -2183, -3066, -9670, -4146, -7344, -6565, -5926]","[-13193, -18178, -14870, -9177, -9082, -6256, -3922, -3276, -1382, -1032, -1222, -860, -578, -968, -3254, -6991, -9839, -11056, -11155, -9733, -8698, -4031, 1783, 7146, 12646, 17612, 21282, 23244, 27050, 27493, 24444, 17095, 6978, -2017, -9158, -16805, -14679, -12822, -6788, -6699]"
"[32669, 16940, -11697, 8173, 13690, 4936, 7815, 9517, 10954, 11878, 10776, 9858, 10148, 10639, 10595, 11116, 12459, 12800, 15975, 7847, 7643, 4316, 1594, 851, 1112, 2894, 4642, 5421, 4000, 8084, 8719, 3547, 622, 32767, 12264, -9593, 8634, 11790, 5400, 8623]","[-8038, 9465, 14743, 9768, 4469, 5012, 5846, 4482, 2986, 2914, 1078, 276, -1970, -7209, -8958, -4060, -846, -831, 762, 8216, 7365, 7318, 6665, 7695, 4464, 4214, 7029, 7448, 5099, 5490, 9586, 11341, 10319, -10384, 7125, 11805, 10055, 5774, 7349, 6646]","[2211, 996, -6623, -7212, -8795, -8063, -7605, -6743, -5314, -3996, -3912, -3509, -2324, -1327, 46, -5, -1289, -4350, -4915, -6666, -3923, -3066, -3723, -2995, -406, -203, -927, -1907, -2388, -2787, -3100, -3235, -10862, 2178, -8045, -8227, -6436, -7321, -6398, -6946]","[-7264, 7439, 2107, -7471, -7808, -3690, -1360, -2791, -2566, -3086, -4027, -6661, -8762, -9805, -7652, -6769, -9557, -6175, 559, 784, -7813, -3798, 301, -699, -2710, -1238, -2425, -8691, -8082, -56, 3484, 2028, 4222, -16704, 9770, 4147, -8035, -6715, -2525, -1059]","[-7267, -4973, -6068, -7109, -5366, -3062, -2048, -904, -276, -36, -431, -1122, -1902, -3099, -4541, -5881, -6341, -6499, -3817, -4475, -2655, 174, 1165, 3207, 4064, 2923, 2188, 3092, 1501, 1493, 2272, 1092, -4099, -3748, -4973, -5423, -6496, -4849, -3551, -2569]","[-12441, -16377, -12426, -5983, -6492, -3638, -2093, -1432, -335, -417, -476, -488, -1542, -4238, -7744, -9884, -11121, -11226, -9346, -7326, -3722, 2403, 8541, 13958, 18933, 22923, 25924, 28398, 26498, 20520, 12409, 2130, -6348, -11097, -16303, -12897, -7379, -7089, -4344, -2583]"
"[32767, 16559, -14142, 7153, 14240, 5814, 8514, 10536, 11760, 11393, 9453, 9013, 8985, 9988, 9554, 11411, 11445, 9995, 12673, 19387, 8030, 3729, 1365, -67, 1981, 4492, 4244, 5989, 4648, 6866, 8587, 4692, 1360, 7690, 27096, 6441, -343, 8829, 8758, 4621]","[-11821, 9574, 15905, 8814, 8311, 5326, 5487, 3438, 1932, 105, -1169, -1522, -4029, -8715, -7332, -3029, -2486, 331, 5033, 6775, 9527, 9237, 10271, 8212, 6491, 5310, 7138, 8421, 8575, 10716, 5785, 9574, 10652, 317, -15236, 6770, 11472, 7573, 7168, 6801]","[6132, 9232, -794, -6489, -8201, -7935, -8371, -7789, -5593, -5326, -5339, -4445, -2680, -861, 519, 457, -1405, -844, -6360, -6576, -3337, 261, -1339, 546, 3621, 3361, 2458, -3470, -2576, -6197, -5302, -5592, -5820, -12790, -1391, -2550, -4137, -5717, -6589, -6295]","[-2837, 1795, 6138, -915, -6310, -5558, -2828, -3432, -3400, -5509, -6900, -7771, -8727, -7463, -5919, -8031, -9126, -8714, -950, 8808, -6218, -6866, -683, -4460, -2817, -730, 1707, 1669, -3990, -3837, -3053, 473, -4595, -11173, -5964, 3590, 4618, -4550, -6609, -4788]","[-12659, -4573, -8469, -6631, -5745, -3564, -2359, -889, -495, -453, -591, -962, -1795, -3202, -5245, -6557, -7808, -8677, -7621, -6554, -2969, -785, -575, 2125, 3202, 4014, 3480, 5809, 7566, 7542, 5037, 2172, -770, -4599, -12379, -4452, -7469, -5747, -5294, -4439]","[-12883, -14095, -12606, -4549, -5221, -2090, -610, 230, 927, 404, 229, -235, -1803, -5047, -8040, -9934, -11680, -11772, -10074, -8219, -3436, 2792, 9872, 15589, 20030, 23291, 25130, 27427, 25579, 21802, 14122, 4603, -1971, -5863, -13776, -10987, -11307, -7778, -6704, -3494]"
"[19174, 22773, -5641, 8015, 15452, 6331, 7967, 9978, 8822, 11302, 11607, 9783, 10663, 9952, 9314, 10998, 12300, 12473, 12094, 17029, 9439, 6221, 5152, 1181, 115, 1062, 2604, 3731, 6211, 3056, 6044, 7981, 4094, 263, 32767, 4182, -1821, 9203, 10863, 6501]","[-19114, 17127, 15406, 5547, 8840, 5392, 3258, 3997, 1918, 587, -501, -319, -1277, -4326, -7552, -6928, -4341, -2482, 119, 1090, 8935, 9260, 8051, 5836, 6240, 4830, 2602, 4634, 9370, 8846, 7804, 10998, 14924, 10720, 761, -574, 14111, 11896, 5388, 5325]","[-2823, -583, -1243, -4212, -9258, -7013, -7596, -7506, -5807, -5633, -3901, -3032, -1742, -109, 260, 1526, 1476, -731, -4595, -5633, -4262, -6715, -2899, -3463, -3295, -1923, -209, -1574, -3059, -4465, -1893, -3173, -3307, -19250, 7670, -5243, -3376, -5769, -9389, -8548]","[-193, 10349, -658, -5648, -3740, -7740, -2522, -2771, -4110, -5313, -5189, -4999, -6546, -7643, -6630, -5000, -6357, -8432, -6350, 1348, 1388, -1504, -8301, -1850, 409, -2088, -525, 1654, -3497, -6207, -799, 7975, 4955, 2209, -9318, -382, 5402, -2907, -7524, -778]","[-3043, -712, -5683, -5813, -4675, -2369, -1255, -77, 698, 1003, 729, 290, -393, -1411, -2549, -4003, -6083, -6314, -6267, -4027, -3021, -3438, 491, 1318, 2192, 3430, 2693, 1851, 2964, 2530, 1446, 528, 589, -4970, -6246, -3603, -6048, -5374, -4180, -967]","[-7181, -13740, -11998, -5635, -4331, -2446, -1229, -252, 158, 406, -316, -1077, -1922, -3949, -7068, -10133, -12270, -13474, -13027, -10478, -7823, -5275, 1765, 8282, 13544, 17658, 21700, 24749, 27371, 25069, 18803, 8979, -65, -7347, -15013, -14228, -10033, -6093, -6263, -4001]"
"[32767, 18181, -5600, 5180, 13924, 9587, 8655, 8777, 10547, 10558, 8779, 6908, 6338, 6226, 3913, 3650, 3944, 7358, 8942, 8444, 9498, 10889, 11602, 10617, 10247, 10219, 9760, 8930, 8311, 7135, 6756, 6088, 5798, 5359, 5407, 3880, 2823, 8233, 19065, 9917]","[-6751, 7412, 22097, 7312, 6678, 5180, 6547, 3470, 1579, 1500, -190, -1474, -1791, -264, 3227, 3810, 1826, 2542, 1586, 2672, 4393, 2240, 3392, 7252, 5549, 3379, 2671, 3405, 2301, 2965, 3885, 3272, 5024, 4897, 5417, 4173, -1758, -9122, 4654, -2502]","[15172, -2234, -3944, -3388, -5240, -5250, -5984, -6669, -6027, -4242, -2706, -1668, -390, -494, -4944, -7488, -8361, -7391, -4388, -2236, -1842, 1586, 2198, -52, 967, 2196, 1572, 251, -71, -1226, -2134, -2996, -4569, -4381, -4570, -4122, -12239, -11696, -176, -3208]","[16397, 14296, -6591, -10381, -4296, -1321, -1860, -4122, -3423, -3616, -4482, -6044, -7228, -7803, -11068, -21571, -26577, -28567, -26119, -18348, -10579, -9900, -6452, -6732, -13132, -15137, -12624, -9524, -9024, -6966, -8238, -10123, -9684, -9815, -8262, -6849, -1217, 1791, -721, -2657]","[977, -167, -678, -1853, -110, 998, 1248, 1736, 3316, 4563, 5021, 3854, 1426, -1601, -6146, -11255, -12903, -13284, -12585, -11661, -10177, -8838, -8442, -6276, -3353, -1690, -499, 1150, 2966, 2308, 1614, 21, -1328, -2937, -4096, -4195, -5911, -7017, -7369, -2793]","[-14959, -13003, -11967, -3959, -2487, -1334, 378, 1637, 2348, 2463, 2162, 1821, 847, -814, -692, 871, 2106, 2230, 1639, 848, 1263, 1335, 1343, 2633, 4177, 4969, 5292, 5856, 6089, 6275, 6690, 6950, 6805, 4677, 1995, -599, -4947, -3473, -646, -6967]"
"[32767, 10802, -14169, 5879, 13628, 8035, 11549, 15258, 16597, 13926, 12264, 11924, 9901, 9221, 9322, 7711, 10798, 17236, 8417, 5475, 4623, 2508, 1549, 2306, 3542, 5331, 7401, 7039, 7311, 3900, 2479, 9010, 32767, -252, -5627, 7804, 11333, 6767, 9803, 13107]","[-13680, 9036, 20541, 9730, 6968, 7916, 8943, 4511, 1557, 1033, -2092, -8686, -11841, -6950, -4022, -904, 2223, 340, 3362, 7193, 8369, 8004, 6736, 5484, 3727, 6515, 5145, 6838, 10565, 12364, 11780, 2196, -16241, 15741, 10768, 10025, 7979, 7880, 6845, 6081]","[7563, -10199, -2833, -7821, -7599, -6660, -5263, -4113, -1519, 156, 181, -808, -747, -359, -433, 1146, -6481, -6823, -5968, -6699, -7386, -6903, -5517, -3623, -1831, -3626, -3366, -3723, -4277, -4253, -4861, -8405, 10072, -4227, -1801, -4131, -8434, -7539, -8371, -6955]","[-4476, 10978, 3750, -4944, -5109, 2193, -2080, -3417, -3010, -4705, -6469, -4598, -596, 3085, 2931, 1784, 2697, 2969, 1458, 2112, 1016, 2383, -267, -1761, -1211, 3272, -524, 4679, 6901, 2214, -2516, -51, 12738, 9898, 1148, 602, -2075, -3823, -1543, -4151]","[-11576, -6573, -7987, -5346, -3738, -1495, -1164, -278, 147, 313, 262, 1047, 1653, 783, -1034, -3506, -5816, -455, 2502, 3700, 6216, 8076, 9188, 8366, 6004, 3373, 4169, 2064, 896, -349, -2491, -3425, -14185, -6550, -10197, -7943, -6140, -3314, -1355, -766]","[-18867, -18869, -14308, -7859, -8274, -5474, -2719, -2238, -2011, -2089, -2292, -4075, -8071, -10930, -13007, -13740, -13545, -10249, -5592, -1722, 3885, 10094, 15386, 20309, 23301, 26085, 26939, 23251, 15747, 6013, -2346, -9662, -21773, -15546, -13115, -8466, -8140, -4522, -3304, -1825]"
"[32767, 5259, -5598, 5952, 15083, 6577, 9914, 13808, 14355, 14290, 11237, 9538, 9644, 9853, 8649, 7484, 6428, 9212, 26372, 9271, 3448, 3843, 3827, 3441, 3888, 4290, 8469, 11013, 11074, 10475, 5025, 956, -714, 7142, 32767, 7246, -1761, 6614, 9270, 11613]","[-19921, 10722, 5763, 11466, 8637, 8451, 6401, 7335, 4667, 1538, -1168, -1703, -5813, -9012, -5216, -2130, -97, 2944, -4698, 917, 7576, 8093, 5877, 4806, 4090, 2902, 2833, 3714, 9029, 8685, 1347, 8042, 14957, -12215, 17149, 6028, 14644, 10944, 5728, 7050]","[-3925, -2853, -662, -6057, -6988, -5733, -5368, -4731, -1226, 625, 1984, 1833, 1291, 1208, 403, 1124, -1761, -9056, -11719, -8910, -11196, -9985, -8278, -6324, -4770, -3202, -4635, -5275, -6641, -5846, -7503, -7696, -11881, -2363, 3935, 4641, -5294, -6364, -6463, -5264]","[-9203, 8082, 12066, 7232, -1464, -2787, -1123, -1135, -3503, -4895, -6313, -6524, -5095, 366, 5480, 8108, 3324, -500, 7133, 4403, 7831, 185, -1643, -456, 1058, 6065, 15191, 16973, 17821, 6649, 8123, 9547, 8581, -11109, 2631, 9316, 3349, -5401, -1509, 1267]","[-23851, -7308, -10785, -6738, -4107, -1601, -808, 376, 1196, 1183, 437, 427, 545, 1115, 1636, 432, -984, -2710, 6048, 6722, 10445, 12306, 14682, 15981, 15185, 11638, 9960, 10696, 9181, 8501, 3634, -1074, -7344, -12405, -8708, -6937, -5815, -3820, -1233, 696]","[-20532, -12217, -13014, -7293, -7922, -4331, -2528, -966, -450, -659, -883, -1596, -4035, -8298, -10539, -11721, -11838, -12210, -12182, -8577, -3376, 2496, 8147, 14278, 17819, 20670, 22775, 21909, 20433, 16679, 8430, 382, -6691, -22346, -14636, -8928, -9384, -4068, -3238, -732]"
"[32767, 14393, -10628, 4161, 14235, 8235, 8637, 13581, 14391, 13039, 14023, 12624, 10456, 10448, 10301, 8154, 9291, 17693, 8471, 3652, 2954, 1919, 2239, 3641, 5002, 8202, 6996, 6767, 7188, 1738, 17, 30897, 23820, -22479, 3823, 17882, 5877, 7741, 11949, 13921]","[2238, -4174, 9046, 10836, 11509, 6724, 6091, 6284, 2720, 1285, -1669, -8749, -12406, -6229, -3417, -1484, 4259, 2327, 5069, 6775, 9086, 7155, 4122, 3579, 4822, 7448, 8103, 8713, 11513, 11997, 8195, -12939, 23496, 8300, 6549, 10796, 9241, 4587, 7029, 4737]","[9921, -185, -5856, -7358, -9216, -7977, -7631, -5491, -4256, -4184, -3169, -1075, -190, -288, -977, 897, -4572, -6727, -4109, -3137, -3983, -3735, -1237, -811, 362, -2059, -2942, -3394, -4057, -3217, -10881, -958, 4457, -10562, -4186, -5191, -8528, -6392, -6502, -4452]","[-10667, -7282, 10049, 6730, -6815, -7768, -1788, -2803, -5094, -6636, -10392, -11028, -6926, -3244, -5916, -4888, -30, -823, -3999, -2454, -10, -1076, -1963, 574, 1000, 966, 1729, 4326, 5615, 2488, 2533, -17595, 1380, -9754, -8520, 2200, -5795, -2048, 626, -3501]","[-16850, -3892, -9348, -6624, -5584, -3120, -1219, -502, -548, -671, -993, -1538, -2663, -3191, -3792, -4960, -6401, -3839, -872, 1373, 2320, 3237, 4763, 4088, 2592, 4071, 4716, 4495, 3334, 1546, -1737, -9021, -4832, -4346, -5373, -5830, -2745, -1102, 508, 872]","[-12507, -12519, -12560, -4217, -5876, -3061, -1041, -134, -188, -8, 24, -2522, -6733, -9541, -11695, -11608, -9992, -7995, -3041, 2614, 7969, 13851, 18561, 22423, 24725, 27404, 25046, 18774, 9389, -756, -5756, -9402, -17682, -16697, -7552, -6786, -6033, -3084, -2110, -1109]"
"[30334, 11268, -10000, 8047, 12121, 6953, 8932, 10535, 11954, 13937, 12584, 11513, 11569, 11111, 10649, 9351, 9220, 8308, 10433, 15707, 6827, 3317, 2287, 904, 1317, 3062, 4887, 8107, 4924, 10437, 8719, 4430, 4407, 24294, 8713, -2014, 9431, 9245, 7370, 9663]","[-16589, 12249, 8919, 7215, 6769, 7218, 5823, 6668, 5174, 3959, 2164, 327, -3535, -9992, -9542, -4503, -2670, -621, 4355, 2016, 5733, 7828, 9075, 6592, 4182, 4279, 6584, 10301, 5308, 7631, 9491, 10580, 7305, -5189, 9394, 11579, 7083, 5696, 6690, 6257]","[717, -4674, -6109, -6184, -7448, -6369, -6950, -6685, -4991, -2951, -3088, -2838, -2036, -1169, -688, -712, -1399, -604, -6547, -6783, -4517, -4079, -4351, -4046, -1944, -1403, -1684, -4133, -3529, -5438, -4199, -5838, -1880, 5353, -6907, -5953, -6256, -7150, -5578, -6290]","[-11061, 7209, 1038, -5856, -2941, -3559, -1839, -970, -2614, -4225, -5370, -7918, -9708, -7374, -2802, -3764, -4975, -4810, 1660, 4132, -3770, -536, 1183, 752, 1607, 3597, 4411, -2579, -2318, 3794, 3247, -1303, -1247, 4109, 9517, 1033, -5968, -3896, -588, -852]","[-5571, -5222, -7067, -6903, -5142, -3228, -1973, -475, -210, 121, 12, -123, -275, -524, -1108, -2661, -3652, -4696, -4257, -2070, 966, 4223, 5207, 6864, 7272, 6270, 3971, 6047, 2960, 674, 122, -762, -2047, -11010, -5276, -6963, -4966, -4153, -2105, -1001]","[-11985, -15269, -12914, -8172, -7701, -5150, -3827, -2457, -911, -998, -879, -842, -1942, -5191, -8927, -11359, -11947, -11543, -9972, -8538, -4761, 1710, 7305, 12535, 17367, 21138, 23384, 27873, 25349, 19444, 10933, 989, -7620, -17377, -13311, -11323, -6781, -6528, -3668, -2265]"
"[899, 32767, -9755, 1561, 11361, 11225, 7605, 13888, 15995, 14813, 13057, 11223, 10147, 9911, 8831, 8046, 8158, 14442, 16204, 6790, 6467, 4397, 2173, 1926, 3489, 4219, 7235, 7455, 9560, 6757, 1711, -579, 9849, 32767, 4432, -6209, 6798, 12511, 7993, 9566]","[272, -6567, 6226, 15019, 12566, 6484, 6585, 9104, 4805, 1801, 148, -3157, -7658, -10372, -6734, -1984, 2796, -600, -1232, 4000, 8983, 10932, 7980, 5344, 5236, 5776, 8912, 6215, 9222, 11238, 10692, 12172, 1043, -16473, 17509, 11475, 7243, 4700, 8941, 8805]","[-26348, 3280, -9378, 1999, -6775, -6407, -7096, -6228, -3677, -2509, -1447, -1504, -1202, -990, -627, 929, -538, -10723, -3297, -4947, -5474, -6268, -5733, -3045, -2365, -856, -3653, -3179, -6537, -7116, -7796, -5403, -3757, -8232, -8069, -2448, -6434, -6269, -5848, -6059]","[5296, -726, 9393, 3104, 1982, -5693, 118, -2448, -4564, -5183, -7682, -8835, -6885, -1279, 3369, -164, -3488, -3690, 2026, 1512, 4363, 2971, -416, -18, 2924, 3310, 2612, 3803, 9260, 7676, 3879, 2233, -7340, 15534, 14058, -5744, -4789, 666, 3168, -3503]","[-5896, -1815, -2277, -4260, -4756, -2440, -1453, -907, 153, 748, 676, 720, 1252, 915, -994, -2798, -5056, -4051, 843, 3173, 6116, 8532, 10471, 11303, 9595, 7152, 6806, 5173, 3865, 2540, -541, -4758, -2413, -16554, -7867, -8897, -5528, -4182, -2056, -1306]","[-7769, -14151, -15789, -7939, -6423, -5891, -3099, -1569, -1631, -1280, -1120, -1821, -3807, -8055, -10989, -12164, -11664, -10519, -7694, -4955, -372, 6002, 11890, 17503, 21588, 23840, 27619, 25232, 18962, 8948, -700, -7215, -8720, -23240, -12854, -11768, -8555, -7537, -5479, -3444]"
"[32767, 9824, -2045, 3306, 12327, 8885, 10018, 12165, 15251, 13258, 10634, 10509, 11198, 10250, 8647, 7621, 8120, 11008, 16694, 6312, 3751, 3119, 2597, 2915, 2908, 3483, 6014, 7587, 8163, 9083, 6285, 1682, -874, 20299, 25542, 2597, -14, 8639, 11057, 9642]","[6664, 5358, 10309, 11181, 8518, 6286, 9847, 6039, 4102, 1889, -652, -1347, -5144, -6701, -4065, -865, -74, 1371, 932, 4847, 7534, 7260, 7364, 6287, 4443, 2625, 3179, 3418, 10418, 9742, 5177, 7169, 19675, -22819, -1462, 3508, 15387, 8518, 2312, 7238]","[17181, -2998, -2570, -6570, -6703, -5656, -5341, -4102, -1001, 646, 810, 527, 3, -301, -121, 321, -1755, -10893, -6002, -7522, -8697, -7827, -6957, -5186, -3809, -1554, -2887, -3112, -6031, -6319, -6730, -6027, -19208, -3215, 5450, -3892, -8267, -6524, -7304, -5903]","[-18064, 3351, 8646, 4692, -2493, 984, 782, -1974, -2277, -2917, -4558, -4927, -3569, 53, 2758, 1763, 158, 6246, 9528, 6802, 4765, 2070, -79, -1660, -804, 4204, 11281, 15986, 19207, 11068, 9134, 7989, 16277, -3867, -6483, 9187, 6241, -6662, -263, 5122]","[-16704, -8124, -9896, -5775, -4219, -2003, -833, 106, 577, 443, -255, -303, -291, 56, 508, -590, -1224, -1300, 4358, 7650, 10070, 12149, 14152, 15422, 14327, 11620, 10148, 10706, 10225, 10095, 6085, 1907, -9570, -10361, -6975, -7685, -6717, -4457, -1899, -400]","[-24595, -17375, -10589, -6610, -6438, -3834, -1833, -520, -306, -1087, -1841, -2680, -4979, -8192, -10424, -11831, -11985, -11624, -10622, -7920, -2694, 1865, 6867, 11810, 16369, 18944, 20815, 19267, 16906, 12970, 6247, -848, -9787, -10561, -8394, -9579, -6033, -2525, -3287, -1061]"
"[-2709, 32767, -712, -2887, 9760, 5815, 12063, 18389, 20374, 22428, 17402, 9543, 18770, 21114, 18666, 13599, 15188, 14690, 9010, 367, -3250, -1815, 1437, -9, 4840, 14902, 12120, 2389, -1738, 32767, 5129, -10001, 10532, 6636, 13165, 25597, 21653, 18562, 11447, 15665]","[14598, -867, 16644, -13181, 21098, 8531, 9677, 12010, 5010, -4026, -14153, -4116, -16619, -15605, -12744, -9829, -1821, 8371, 13656, 16555, 11640, 2771, 3183, 6939, 18942, 21199, 14577, 26533, 21481, -16409, 32767, 5555, 1067, 16221, 10635, 6881, 564, -11513, -13839, -392]","[-29367, -3024, -9237, -1315, 7599, -2896, -4424, -4730, -7475, -4829, -1317, -1556, 5371, -1857, 2607, 9532, 3448, 1615, -1163, -2310, 1445, 3626, 3474, 957, -5025, 6, -2337, -10839, -21077, 24283, -18554, 3821, -9332, -1860, -1727, -8285, -10572, -7377, -4211, -2414]","[-6120, -32768, -28937, 11510, 2608, -1077, -357, -2151, -4802, -4746, 8716, -7614, -32768, -29981, -9761, 1333, 13203, 13008, 164, -324, -4163, -4991, -25, 6056, 8807, 2543, 9669, 16046, -6529, -32768, 16727, 3808, 16085, 5841, -1329, 150, -6621, -3881, 10862, -8935]","[-3781, -17267, 8075, -8670, -2728, -2750, -2049, -2334, -3294, -4951, -10600, -5574, -9757, -1413, 3921, 4809, -2923, -8216, -9469, -277, 7616, 6738, 4375, 2941, 4598, 6315, 3440, -1024, -4866, -5708, -17401, 8204, -10410, -4564, -3257, -2672, -5269, -6687, -11637, -6571]","[-9197, -13157, -12132, -17497, -7564, -9381, -5727, -2328, -996, 525, 289, 6457, -9620, -17642, -18638, -16775, -11585, -5061, 2789, 19091, 31039, 32767, 32767, 32767, 32767, 24499, 7531, -7702, -10118, -15160, -26834, -14881, -16851, -9404, -5972, -3717, -4818, -4465, -2135, 223]"
